Date,Discharge (m3/s),Discharge_filled_method
2012-09-20,25.266254733333334,original
2012-09-21,23.413274133333335,original
2012-09-22,21.475933066666666,original
2012-09-23,19.249524666666666,original
2012-09-24,17.6165892,original
2012-09-25,16.6219616,original
2012-09-26,16.28216,original
2012-09-27,15.867436866666665,original
2012-09-28,15.6025568,original
2012-09-29,16.0680142,original
2012-09-30,39.360352,original
2012-10-01,64.562304,original
2012-10-02,56.6336,original
2012-10-03,33.98016,original
2012-10-04,26.2779904,original
2012-10-05,24.921143733333334,original
2012-10-06,22.316588066666665,original
2012-10-07,19.680176,original
2012-10-08,18.565791933333333,original
2012-10-09,17.463796466666665,original
2012-10-10,16.3671104,original
2012-10-11,15.404339199999999,original
2012-10-12,14.441568,original
2012-10-13,13.6770144,original
2012-10-14,13.2239456,original
2012-10-15,12.943727266666667,original
2012-10-16,12.600976,original
2012-10-17,12.2894912,original
2012-10-18,12.136108533333333,original
2012-10-19,12.019891666666666,original
2012-10-20,12.4434638,original
2012-10-21,12.548471933333333,original
2012-10-22,12.474730266666667,original
2012-10-23,12.051748066666667,original
2012-10-24,11.5072396,original
2012-10-25,11.2700864,original
2012-10-26,11.126142666666667,original
2012-10-27,10.879550533333333,original
2012-10-28,10.7993196,original
2012-10-29,10.646526866666667,original
2012-10-30,10.6170302,original
2012-10-31,10.477216,original
2012-11-01,10.3869562,original
2012-11-02,10.3639488,original
2012-11-03,10.3073152,original
2012-11-04,10.375747466666667,original
2012-11-05,11.014055333333333,original
2012-11-06,11.32672,original
2012-11-07,11.0152352,original
2012-11-08,10.745635666666667,original
2012-11-09,10.3639488,original
2012-11-10,10.225314466666667,original
2012-11-11,10.0241472,original
2012-11-12,10.635908066666667,original
2012-11-13,10.9586016,original
2012-11-14,11.176876933333332,original
2012-11-15,10.788700799999999,original
2012-11-16,10.3639488,original
2012-11-17,10.221184933333333,original
2012-11-18,10.0860902,original
2012-11-19,9.969873333333332,original
2012-11-20,9.906160533333333,original
2012-11-21,9.8542464,original
2012-11-22,9.756317466666667,original
2012-11-23,9.724461066666667,original
2012-11-24,9.6029348,original
2012-11-25,9.584056933333333,original
2012-11-26,9.5675388,original
2012-11-27,9.841267866666668,original
2012-11-28,10.6258792,original
2012-11-29,11.2665468,original
2012-11-30,10.7674632,original
2012-12-01,10.052464,original
2012-12-02,9.849526933333333,original
2012-12-03,9.7126624,original
2012-12-04,9.6206328,original
2012-12-05,12.4027584,original
2012-12-06,15.0928544,original
2012-12-07,15.331187466666666,original
2012-12-08,12.9124608,original
2012-12-09,11.804566,original
2012-12-10,13.733648,original
2012-12-11,27.2407616,original
2012-12-12,29.9556348,original
2012-12-13,18.1510688,original
2012-12-14,15.701075666666666,original
2012-12-15,13.7301084,original
2012-12-16,12.459392,original
2012-12-17,21.4358176,original
2012-12-18,74.75635199999999,original
2012-12-19,45.873216,original
2012-12-20,26.985910399999998,original
2012-12-21,24.2568788,original
2012-12-22,22.3136384,original
2012-12-23,17.9528512,original
2012-12-24,16.2485338,original
2012-12-25,14.9795872,original
2012-12-26,27.343999933333333,original
2012-12-27,64.845472,original
2012-12-28,51.967227333333334,original
2012-12-29,73.09863933333334,original
2012-12-30,151.31200066666668,original
2012-12-31,179.00347133333332,original
2013-01-01,102.789984,original
2013-01-02,65.35281466666666,original
2013-01-03,77.93609266666667,original
2013-01-04,68.438166,original
2013-01-05,41.342528,original
2013-01-06,34.351818,original
2013-01-07,43.89104,original
2013-01-08,39.873594,original
2013-01-09,129.779434,original
2013-01-10,376.96150066666667,original
2013-01-11,628.63296,original
2013-01-12,580.3764133333333,original
2013-01-13,408.11588,original
2013-01-14,280.01185666666663,original
2013-01-15,318.457812,original
2013-01-16,410.23964,original
2013-01-17,326.74637533333333,original
2013-01-18,218.03936,original
2013-01-19,154.38555333333332,original
2013-01-20,78.437536,original
2013-01-21,62.73351066666666,original
2013-01-22,51.495280666666666,original
2013-01-23,43.89104,original
2013-01-24,40.829285999999996,original
2013-01-25,37.095008,original
2013-01-26,35.112832,original
2013-01-27,33.130656,original
2013-01-28,31.714816,original
2013-01-29,30.298976,original
2013-01-30,39.64352,original
2013-01-31,73.057344,original
2013-02-01,63.146464,original
2013-02-02,43.324704,original
2013-02-03,36.245504,original
2013-02-04,33.44922,original
2013-02-05,31.08948666666667,original
2013-02-06,28.883136,original
2013-02-07,56.067264,original
2013-02-08,75.322688,original
2013-02-09,61.447456,original
2013-02-10,47.513230666666665,original
2013-02-11,45.38947066666667,original
2013-02-12,128.84144,original
2013-02-13,191.58085,original
2013-02-14,219.80916,original
2013-02-15,233.84957333333335,original
2013-02-16,108.453344,original
2013-02-17,61.164288,original
2013-02-18,50.43340066666667,original
2013-02-19,60.597952,original
2013-02-20,78.49652933333334,original
2013-02-21,65.94864733333334,original
2013-02-22,51.38319333333333,original
2013-02-23,60.544858,original
2013-02-24,93.728608,original
2013-02-25,115.603336,original
2013-02-26,170.98627733333333,original
2013-02-27,150.63947666666667,original
2013-02-28,91.994204,original
2013-03-01,59.606864,original
2013-03-02,45.023711999999996,original
2013-03-03,39.64352,original
2013-03-04,35.679168,original
2013-03-05,34.02145533333333,original
2013-03-06,31.431648,original
2013-03-07,29.96861333333333,original
2013-03-08,28.1185824,original
2013-03-09,27.385295266666667,original
2013-03-10,26.334623999999998,original
2013-03-11,26.8443264,original
2013-03-12,33.98016,original
2013-03-13,47.005888,original
2013-03-14,43.607872,original
2013-03-15,34.75297266666667,original
2013-03-16,28.3168,original
2013-03-17,26.5045248,original
2013-03-18,25.2585856,original
2013-03-19,24.4427078,original
2013-03-20,23.3330432,original
2013-03-21,22.910650933333333,original
2013-03-22,22.3419552,original
2013-03-23,21.9172032,original
2013-03-24,21.5968694,original
2013-03-25,21.007526,original
2013-03-26,20.4482692,original
2013-03-27,19.7368096,original
2013-03-28,19.3120576,original
2013-03-29,19.0005728,original
2013-03-30,18.7457216,original
2013-03-31,18.7740384,original
2013-04-01,19.4819584,original
2013-04-02,19.2837408,original
2013-04-03,23.4746272,original
2013-04-04,29.166304,original
2013-04-05,29.449472,original
2013-04-06,25.9948224,original
2013-04-07,23.4268426,original
2013-04-08,21.2800752,original
2013-04-09,19.8500768,original
2013-04-10,19.1704736,original
2013-04-11,22.6817568,original
2013-04-12,31.08240746666667,original
2013-04-13,28.3168,original
2013-04-14,34.8420526,original
2013-04-15,102.223648,original
2013-04-16,131.67312,original
2013-04-17,81.269216,original
2013-04-18,45.30688,original
2013-04-19,40.79978933333333,original
2013-04-20,38.39876066666667,original
2013-04-21,32.599716,original
2013-04-22,26.5328416,original
2013-04-23,24.356577533333333,original
2013-04-24,22.792074333333336,original
2013-04-25,22.5543312,original
2013-04-26,23.891120133333335,original
2013-04-27,22.9082912,original
2013-04-28,21.94552,original
2013-04-29,22.916550266666665,original
2013-04-30,21.628725799999998,original
2013-05-01,21.8888864,original
2013-05-02,28.874876933333333,original
2013-05-03,50.50419266666667,original
2013-05-04,47.772801333333334,original
2013-05-05,33.413824,original
2013-05-06,25.8249216,original
2013-05-07,22.511855999999998,original
2013-05-08,21.0057562,original
2013-05-09,19.671916933333335,original
2013-05-10,35.396,original
2013-05-11,80.26632933333333,original
2013-05-12,101.090976,original
2013-05-13,73.02784733333334,original
2013-05-14,38.510848,original
2013-05-15,28.883136,original
2013-05-16,25.452083733333335,original
2013-05-17,22.7985636,original
2013-05-18,20.8411648,original
2013-05-19,19.953905066666664,original
2013-05-20,19.0271198,original
2013-05-21,18.0944352,original
2013-05-22,22.0587872,original
2013-05-23,36.528672,original
2013-05-24,31.431648,original
2013-05-25,24.7895886,original
2013-05-26,20.246512,original
2013-05-27,18.4625536,original
2013-05-28,17.414832,original
2013-05-29,16.950554466666667,original
2013-05-30,20.146813266666665,original
2013-05-31,17.5865026,original
2013-06-01,16.6785952,original
2013-06-02,16.9334464,original
2013-06-03,17.3015648,original
2013-06-04,18.4908704,original
2013-06-05,19.255424,original
2013-06-06,17.4183716,original
2013-06-07,17.0750304,original
2013-06-08,16.342923133333333,original
2013-06-09,16.3954272,original
2013-06-10,16.162403533333332,original
2013-06-11,16.980051133333333,original
2013-06-12,16.1830512,original
2013-06-13,15.1636464,original
2013-06-14,15.166006133333335,original
2013-06-15,14.561324466666665,original
2013-06-16,13.9035488,original
2013-06-17,13.4787968,original
2013-06-18,13.2805792,original
2013-06-19,13.9035488,original
2013-06-20,14.9795872,original
2013-06-21,15.4202674,original
2013-06-22,14.688160133333334,original
2013-06-23,15.1778048,original
2013-06-24,14.260458466666668,original
2013-06-25,16.268001599999998,original
2013-06-26,16.757646266666665,original
2013-06-27,15.6220246,original
2013-06-28,14.2433504,original
2013-06-29,13.2805792,original
2013-06-30,13.269370466666667,original
2013-07-01,13.5071136,original
2013-07-02,12.6292928,original
2013-07-03,12.2045408,original
2013-07-04,12.1726844,original
2013-07-05,13.167311999999999,original
2013-07-06,13.4787968,original
2013-07-07,13.570236466666667,original
2013-07-08,13.071152866666667,original
2013-07-09,13.3956162,original
2013-07-10,15.404339199999999,original
2013-07-11,15.2574458,original
2013-07-12,16.789502666666664,original
2013-07-13,15.9122718,original
2013-07-14,14.9795872,original
2013-07-15,13.7053312,original
2013-07-16,14.2592786,original
2013-07-17,13.1389952,original
2013-07-18,12.747869399999999,original
2013-07-19,12.340225466666666,original
2013-07-20,12.026380933333332,original
2013-07-21,12.0824246,original
2013-07-22,12.302469733333332,original
2013-07-23,12.035229933333333,original
2013-07-24,11.970337266666666,original
2013-07-25,11.863559333333333,original
2013-07-26,11.2700864,original
2013-07-27,12.7708768,original
2013-07-28,13.918297133333333,original
2013-07-29,12.6859264,original
2013-07-30,12.852877533333332,original
2013-07-31,11.581571199999999,original
2013-08-01,11.123193,original
2013-08-02,11.4966208,original
2013-08-03,12.516025599999999,original
2013-08-04,12.176224,original
2013-08-05,10.9869184,original
2013-08-06,10.6701242,original
2013-08-07,10.4205824,original
2013-08-08,10.2506816,original
2013-08-09,10.343301133333332,original
2013-08-10,10.907867333333332,original
2013-08-11,12.74256,original
2013-08-12,12.232857599999999,original
2013-08-13,13.8469152,original
2013-08-14,16.2538432,original
2013-08-15,32.56432,original
2013-08-16,39.926688,original
2013-08-17,29.963303933333332,original
2013-08-18,24.049812199999998,original
2013-08-19,24.348318466666665,original
2013-08-20,18.777050825531916,original
2013-08-21,16.541140733333336,original
2013-08-22,16.1122592,original
2013-08-23,15.375432466666666,original
2013-08-24,14.244530266666667,original
2013-08-25,13.3655296,original
2013-08-26,12.9974112,original
2013-08-27,12.6292928,original
2013-08-28,12.4523128,original
2013-08-29,12.03464,original
2013-08-30,11.8364224,original
2013-08-31,11.6665216,original
2013-09-01,11.581571199999999,original
2013-09-02,11.4399872,original
2013-09-03,11.4382174,original
2013-09-04,11.395742199999999,original
2013-09-05,11.676550466666667,original
2013-09-06,11.723155199999999,original
2013-09-07,12.6576096,original
2013-09-08,11.642924266666666,original
2013-09-09,11.212272933333333,original
2013-09-10,10.930284799999999,original
2013-09-11,10.857723,original
2013-09-12,10.6471168,original
2013-09-13,10.571605333333332,original
2013-09-14,11.1709776,original
2013-09-15,10.5338496,original
2013-09-16,10.3922656,original
2013-09-17,10.361589066666667,original
2013-09-18,10.2506816,original
2013-09-19,10.3073152,original
2013-09-20,11.180416533333332,original
2013-09-21,16.141755866666664,original
2013-09-22,36.764645333333334,original
2013-09-23,33.696992,original
2013-09-24,24.629126733333333,original
2013-09-25,18.672569866666667,original
2013-09-26,15.593117866666665,original
2013-09-27,14.192616133333333,original
2013-09-28,13.5071136,original
2013-09-29,12.6292928,original
2013-09-30,12.294210666666666,original
2013-10-01,12.459392,original
2013-10-02,12.176224,original
2013-10-03,11.8364224,original
2013-10-04,11.7797888,original
2013-10-05,11.6399746,original
2013-10-06,11.460044933333332,original
2013-10-07,11.2984032,original
2013-10-08,11.2134528,original
2013-10-09,11.139711133333332,original
2013-10-10,11.019954666666667,original
2013-10-11,10.930284799999999,original
2013-10-12,10.901968,original
2013-10-13,10.8417948,original
2013-10-14,10.7214484,original
2013-10-15,10.605821466666667,original
2013-10-16,10.5320798,original
2013-10-17,10.5055328,original
2013-10-18,10.626469133333332,original
2013-10-19,11.389252933333333,original
2013-10-20,11.230560866666668,original
2013-10-21,10.5621664,original
2013-10-22,10.417042799999999,original
2013-10-23,10.480165666666666,original
2013-10-24,10.5904832,original
2013-10-25,10.5055328,original
2013-10-26,10.4205824,original
2013-10-27,10.3639488,original
2013-10-28,10.412323333333333,original
2013-10-29,10.335632,original
2013-10-30,10.335632,original
2013-10-31,10.3922656,original
2013-11-01,11.1568192,original
2013-11-02,11.6948384,original
2013-11-03,11.8081056,original
2013-11-04,11.0152352,original
2013-11-05,10.686642333333333,original
2013-11-06,10.580454333333332,original
2013-11-07,12.657019666666667,original
2013-11-08,12.010452733333333,original
2013-11-09,11.539685933333333,original
2013-11-10,10.9586016,original
2013-11-11,10.690181933333333,original
2013-11-12,10.512612,original
2013-11-13,10.401704533333332,original
2013-11-14,10.4205824,original
2013-11-15,10.3922656,original
2013-11-16,10.4488992,original
2013-11-17,10.7320672,original
2013-11-18,11.043552,original
2013-11-19,10.8453344,original
2013-11-20,10.642987266666667,original
2013-11-21,10.4488992,original
2013-11-22,10.466007266666667,original
2013-11-23,10.7019806,original
2013-11-24,11.772119666666667,original
2013-11-25,11.3674254,original
2013-11-26,11.628765866666667,original
2013-11-27,12.874705066666667,original
2013-11-28,13.983779733333332,original
2013-11-29,13.851634666666667,original
2013-11-30,13.148434133333332,original
2013-12-01,12.282411999999999,original
2013-12-02,11.6576726,original
2013-12-03,11.3550368,original
2013-12-04,11.185136,original
2013-12-05,11.099005733333332,original
