Date,Discharge (m3/s),Discharge_filled_method
2024-01-04,5266.9248,original
2024-01-05,5323.5584,original
2024-01-06,5748.3104,original
2024-01-07,6371.28,original
2024-01-08,6597.8144,original
2024-01-09,6937.616,original
2024-01-10,7588.9024,original
2024-01-11,7192.4672,original
2024-01-12,7362.3679999999995,original
2024-01-13,7475.6352,original
2024-01-14,7560.5856,original
2024-01-15,7702.1696,original
2024-01-16,8041.9712,original
2024-01-17,8608.3072,original
2024-01-18,9627.712,original
2024-01-19,10817.0176,original
2024-01-20,11751.472,original
2024-01-21,12544.3424,original
2024-01-22,13337.2128,original
2024-01-23,13592.064,original
2024-01-24,13761.9648,original
2024-01-25,14838.0032,original
2024-01-26,15206.1216,original
2024-01-27,15432.655999999999,original
2024-01-28,15687.5072,original
2024-01-29,15489.2896,original
2024-01-30,15432.655999999999,original
2024-01-31,15772.4576,original
2024-02-01,16282.16,original
2024-02-02,16905.1296,original
2024-02-03,17556.416,original
2024-02-04,17754.6336,original
2024-02-05,18830.672,original
2024-02-06,19510.2752,original
2024-02-07,20104.928,original
2024-02-08,20444.7296,original
2024-02-09,20812.847999999998,original
2024-02-10,20982.7488,original
2024-02-11,21832.2528,original
2024-02-12,22228.688,original
2024-02-13,22455.2224,original
2024-02-14,22455.2224,original
2024-02-15,22285.3216,original
2024-02-16,21888.8864,original
2024-02-17,21435.8176,original
2024-02-18,20954.432,original
2024-02-19,20416.4128,original
2024-02-20,19963.344,original
2024-02-21,19453.6416,original
2024-02-22,18349.2864,original
2024-02-23,18264.336,original
2024-02-24,18264.336,original
2024-02-25,18094.4352,original
2024-02-26,17811.2672,original
2024-02-27,17329.8816,original
2024-02-28,16905.1296,original
2024-02-29,16282.16,original
2024-03-01,15574.24,original
2024-03-02,14384.9344,original
2024-03-03,13110.6784,original
2024-03-04,12600.976,original
2024-03-05,12261.1744,original
2024-03-06,12516.025599999999,original
2024-03-07,12176.224,original
2024-03-08,11893.056,original
2024-03-09,12289.4912,original
2024-03-10,12799.1936,original
2024-03-11,12884.144,original
2024-03-12,13025.728,original
2024-03-13,13025.728,original
2024-03-14,13082.3616,original
2024-03-15,13025.728,original
2024-03-16,13931.8656,original
2024-03-17,14158.4,original
2024-03-18,15149.488,original
2024-03-19,15914.0416,original
2024-03-20,16338.793599999999,original
2024-03-21,16621.9616,original
2024-03-22,16820.1792,original
2024-03-23,16905.1296,original
2024-03-24,17075.0304,original
2024-03-25,17131.664,original
2024-03-26,17216.6144,original
2024-03-27,17329.8816,original
2024-03-28,17273.248,original
2024-03-29,17273.248,original
2024-03-30,17216.6144,original
2024-03-31,16905.1296,original
2024-04-01,16282.16,original
2024-04-02,15574.24,original
2024-04-03,15036.2208,original
2024-04-04,14413.2512,original
2024-04-05,13761.9648,original
2024-04-06,12459.392,original
2024-04-07,12006.3232,original
2024-04-08,11609.887999999999,original
2024-04-09,11496.6208,original
2024-04-10,11666.5216,original
2024-04-11,13478.7968,original
2024-04-12,15149.488,original
2024-04-13,16423.744,original
2024-04-14,17414.832,original
2024-04-15,18405.92,original
2024-04-16,20727.8976,original
2024-04-17,21435.8176,original
2024-04-18,21917.2032,original
2024-04-19,22370.272,original
2024-04-20,22426.9056,original
2024-04-21,22540.1728,original
2024-04-22,22936.608,original
2024-04-23,23049.8752,original
2024-04-24,22936.608,original
2024-04-25,22936.608,original
2024-04-26,22710.0736,original
2024-04-27,22540.1728,original
2024-04-28,22483.5392,original
2024-04-29,22483.5392,original
2024-04-30,22483.5392,original
2024-05-01,20954.432,original
2024-05-02,20727.8976,original
2024-05-03,20303.1456,original
2024-05-04,19906.7104,original
2024-05-05,19595.225599999998,original
2024-05-06,19312.0576,original
2024-05-07,19142.1568,original
2024-05-08,19142.1568,original
2024-05-09,19312.0576,original
2024-05-10,19538.592,original
2024-05-11,19906.7104,original
2024-05-12,20161.5616,original
2024-05-13,20642.9472,original
2024-05-14,21520.768,original
2024-05-15,23644.528,original
2024-05-16,24069.28,original
2024-05-17,24635.615999999998,original
2024-05-18,25060.368,original
2024-05-19,25485.12,original
2024-05-20,25739.9712,original
2024-05-21,25909.872,original
2024-05-22,26051.456,original
2024-05-23,26136.4064,original
2024-05-24,26136.4064,original
2024-05-25,26051.456,original
2024-05-26,25824.921599999998,original
2024-05-27,25626.703999999998,original
2024-05-28,25456.8032,original
2024-05-29,25088.6848,original
2024-05-30,23927.696,original
2024-05-31,23502.944,original
2024-06-01,22540.1728,original
2024-06-02,22285.3216,original
2024-06-03,22172.0544,original
2024-06-04,22030.4704,original
2024-06-05,22115.4208,original
2024-06-06,22257.0048,original
2024-06-07,22370.272,original
2024-06-08,22766.7072,original
2024-06-09,23219.775999999998,original
2024-06-10,23786.112,original
2024-06-11,23786.112,original
2024-06-12,23502.944,original
2024-06-13,22766.7072,original
2024-06-14,22285.3216,original
2024-06-15,21973.8368,original
2024-06-16,21690.6688,original
2024-06-17,21039.3824,original
2024-06-18,20388.096,original
2024-06-19,19651.8592,original
2024-06-20,18774.0384,original
2024-06-21,17839.584,original
2024-06-22,16140.576,original
2024-06-23,15036.2208,original
2024-06-24,14158.4,original
2024-06-25,13308.896,original
2024-06-26,12487.7088,original
2024-06-27,11751.472,original
2024-06-28,11241.7696,original
2024-06-29,10788.7008,original
2024-06-30,10392.2656,original
2024-07-01,10109.0976,original
2024-07-02,9967.5136,original
2024-07-03,9910.88,original
2024-07-04,9684.3456,original
2024-07-05,10080.7808,original
2024-07-06,10406.423999999999,interpolated
2024-07-07,10732.0672,original
2024-07-08,10817.0176,original
2024-07-09,10873.6512,original
2024-07-10,11100.1856,original
2024-07-11,11666.5216,original
2024-07-12,12289.4912,original
2024-07-13,12997.4112,original
2024-07-14,13733.648,original
2024-07-15,14299.984,original
2024-07-16,14554.8352,original
2024-07-17,14724.735999999999,original
2024-07-18,14781.3696,original
2024-07-19,14951.2704,original
2024-07-20,15177.8048,original
2024-07-21,15177.8048,original
2024-07-22,15092.8544,original
2024-07-23,14922.953599999999,original
2024-07-24,14668.1024,original
2024-07-25,14781.3696,original
2024-07-26,14838.0032,original
2024-07-27,14838.0032,original
2024-07-28,14838.0032,original
2024-07-29,14554.8352,original
2024-07-30,14186.7168,original
2024-07-31,13875.232,original
2024-08-01,13422.163199999999,original
2024-08-02,13025.728,original
2024-08-03,12629.2928,original
2024-08-04,12232.8576,original
2024-08-05,11751.472,original
2024-08-06,11439.9872,original
2024-08-07,11156.8192,original
2024-08-08,10901.968,original
2024-08-09,10675.4336,original
2024-08-10,10448.8992,original
2024-08-11,10222.3648,original
2024-08-12,9854.2464,original
2024-08-13,9627.712,original
2024-08-14,9372.8608,original
2024-08-15,9089.6928,original
2024-08-16,8721.5744,original
2024-08-17,8353.456,original
2024-08-18,8240.1888,original
2024-08-19,7702.1696,original
2024-08-20,7560.5856,original
2024-08-21,7475.6352,original
2024-08-22,7249.1008,original
2024-08-23,7107.5168,original
2024-08-24,6937.616,original
2024-08-25,6767.7152,original
2024-08-26,6541.1808,original
2024-08-27,6541.1808,original
2024-08-28,6484.5472,original
2024-08-29,6484.5472,original
2024-08-30,6484.5472,original
2024-08-31,6484.5472,original
2024-09-01,6371.28,original
2024-09-02,6144.7456,original
2024-09-03,5776.6272,original
2024-09-04,5663.36,original
2024-09-05,5521.776,original
2024-09-06,5635.0432,original
2024-09-07,5493.4592,original
2024-09-08,5493.4592,original
2024-09-09,5465.1424,original
2024-09-10,5436.8256,original
2024-09-11,5493.4592,original
2024-09-12,5323.5584,original
2024-09-13,5578.4096,original
2024-09-14,5550.0928,original
2024-09-15,5521.776,original
2024-09-16,5465.1424,original
2024-09-17,5635.0432,original
2024-09-18,5493.4592,original
2024-09-19,5635.0432,original
2024-09-20,5578.4096,original
2024-09-21,5663.36,original
2024-09-22,5663.36,original
2024-09-23,5578.4096,original
2024-09-24,5550.0928,original
2024-09-25,5436.8256,original
2024-09-26,5323.5584,original
2024-09-27,5097.024,original
2024-09-28,4955.44,original
2024-09-29,4870.4896,original
2024-09-30,4813.856,original
2024-10-01,4842.1728,original
2024-10-02,5125.3408,original
2024-10-03,5465.1424,original
2024-10-04,6116.4288,original
2024-10-05,6937.616,original
2024-10-06,7617.2192,original
2024-10-07,8098.6048,original
2024-10-08,8211.872,original
2024-10-09,8495.039999999999,original
2024-10-10,8041.9712,original
2024-10-11,7787.12,original
2024-10-12,7475.6352,original
2024-10-13,7249.1008,original
2024-10-14,6937.616,original
2024-10-15,6852.6656,original
2024-10-16,6371.28,original
2024-10-17,5946.528,original
2024-10-18,5663.36,original
2024-10-19,5465.1424,original
2024-10-20,5210.2912,original
2024-10-21,5040.3904,original
2024-10-22,4870.4896,original
2024-10-23,4757.2224,original
2024-10-24,4672.272,original
2024-10-25,4615.6384,original
2024-10-26,4559.0048,original
2024-10-27,4530.688,original
2024-10-28,4502.3712,original
2024-10-29,4445.7376,original
2024-10-30,4247.5199999999995,original
2024-10-31,4162.5696,original
2024-11-01,4134.2528,original
2024-11-02,4190.8864,original
2024-11-03,4219.2032,original
2024-11-04,4190.8864,original
2024-11-05,4219.2032,original
2024-11-06,4332.4704,original
2024-11-07,4559.0048,original
2024-11-08,4870.4896,original
2024-11-09,5578.4096,original
2024-11-10,6342.9632,original
2024-11-11,7164.1503999999995,original
2024-11-12,7390.6848,original
2024-11-13,7815.4367999999995,original
2024-11-14,8523.3568,original
2024-11-15,9287.9104,original
2024-11-16,9684.3456,original
2024-11-17,10052.464,original
2024-11-18,10335.632,original
2024-11-19,10618.8,original
2024-11-20,10901.968,original
2024-11-21,10901.968,original
2024-11-22,10986.9184,original
2024-11-23,10817.0176,original
2024-11-24,10618.8,original
2024-11-25,10392.2656,original
2024-11-26,9995.8304,original
2024-11-27,9627.712,original
2024-11-28,9287.9104,original
2024-11-29,9004.7424,original
2024-11-30,8608.3072,original
2024-12-01,8041.9712,original
2024-12-02,7758.8032,original
2024-12-03,7702.1696,original
2024-12-04,7645.536,original
2024-12-05,7532.2688,original
2024-12-06,7758.8032,original
2024-12-07,7843.7536,original
2024-12-08,7758.8032,original
2024-12-09,7588.9024,original
2024-12-10,7645.536,original
2024-12-11,7588.9024,original
2024-12-12,7249.1008,original
2024-12-13,6852.6656,original
2024-12-14,6597.8144,original
2024-12-15,6342.9632,original
2024-12-16,6144.7456,original
2024-12-17,6116.4288,original
2024-12-18,6116.4288,original
2024-12-19,6399.5968,original
2024-12-20,6597.8144,original
2024-12-21,7419.0016,original
2024-12-22,8098.6048,original
2024-12-23,8778.208,original
2024-12-24,9627.712,original
2024-12-25,10590.4832,original
2024-12-26,11581.5712,original
2024-12-27,12289.4912,original
2024-12-28,13478.7968,original
2024-12-29,14951.2704,original
2024-12-30,15177.8048,original
2024-12-31,15007.904,original
2025-01-01,15177.8048,original
2025-01-02,15177.8048,original
2025-01-03,15177.8048,original
2025-01-04,15007.904,original
2025-01-05,15064.5376,original
2025-01-06,15007.904,original
2025-01-07,15121.1712,original
2025-01-08,15149.488,original
2025-01-09,15234.4384,original
2025-01-10,15291.072,original
2025-01-11,15376.0224,original
2025-01-12,15857.408,original
2025-01-13,16140.576,original
2025-01-14,16140.576,original
2025-01-15,15914.0416,original
2025-01-16,15404.3392,original
2025-01-17,15121.1712,original
2025-01-18,14668.1024,original
2025-01-19,14215.0336,original
2025-01-20,13393.8464,original
2025-01-21,12940.7776,original
2025-01-22,12289.4912,original
2025-01-23,11666.5216,original
2025-01-24,11071.8688,original
2025-01-25,10618.8,original
2025-01-26,10392.2656,original
2025-01-27,10392.2656,original
2025-01-28,10845.3344,original
2025-01-29,11015.2352,original
2025-01-30,11015.2352,original
2025-01-31,10901.968,original
2025-02-01,11100.1856,original
2025-02-02,10788.7008,original
2025-02-03,10788.7008,original
2025-02-04,11383.3536,original
2025-02-05,11893.056,original
2025-02-06,12091.2736,original
2025-02-07,12459.392,original
2025-02-08,12884.144,original
2025-02-09,13535.4304,original
2025-02-10,14045.1328,original
2025-02-11,14611.4688,original
2025-02-12,15121.1712,original
2025-02-13,16423.744,original
2025-02-14,17358.1984,original
2025-02-15,19312.0576,original
2025-02-16,20246.512,original
2025-02-17,20529.68,original
2025-02-18,21605.718399999998,original
2025-02-19,22200.3712,original
2025-02-20,22653.44,original
2025-02-21,23219.775999999998,original
2025-02-22,23502.944,original
2025-02-23,24267.4976,original
2025-02-24,24947.1008,original
2025-02-25,25598.3872,original
2025-02-26,26051.456,original
2025-02-27,26476.208,original
2025-02-28,26759.376,original
2025-03-01,26929.2768,original
2025-03-02,27240.761599999998,original
2025-03-03,27240.761599999998,original
2025-03-04,27184.128,original
2025-03-05,27240.761599999998,original
2025-03-06,27184.128,original
2025-03-07,26985.9104,original
2025-03-08,25513.4368,original
2025-03-09,25117.0016,original
2025-03-10,24522.3488,original
2025-03-11,23899.3792,original
2025-03-12,22936.608,original
2025-03-13,22172.0544,original
2025-03-14,21294.2336,original
2025-03-15,20331.4624,original
2025-03-16,19538.592,original
2025-03-17,19028.8896,original
2025-03-18,18405.92,original
2025-03-19,17896.2176,original
2025-03-20,17414.832,original
2025-03-21,16706.912,original
2025-03-22,16310.4768,original
2025-03-23,16253.8432,original
2025-03-24,16480.3776,original
2025-03-25,17131.664,original
2025-03-26,17698.0,original
2025-03-27,18009.4848,original
2025-03-28,18122.752,original
2025-03-29,18122.752,original
2025-03-30,17924.5344,original
2025-03-31,17414.832,original
2025-04-01,16905.1296,original
2025-04-02,16282.16,original
2025-04-03,15489.2896,original
2025-04-04,14894.6368,original
2025-04-05,14384.9344,original
2025-04-06,14328.300799999999,original
2025-04-07,15772.4576,original
2025-04-08,17159.9808,original
2025-04-09,19170.4736,original
2025-04-10,21039.3824,original
2025-04-11,22511.856,original
2025-04-12,23587.8944,original
2025-04-13,24833.833599999998,original
2025-04-14,25824.921599999998,original
2025-04-15,26900.96,original
2025-04-16,27807.0976,original
2025-04-17,28684.9184,original
2025-04-18,29449.471999999998,original
2025-04-19,30072.4416,original
2025-04-20,30610.4608,original
2025-04-21,31346.6976,original
2025-04-22,31997.984,original
2025-04-23,32649.2704,original
2025-04-24,33130.656,original
2025-04-25,33838.576,original
2025-04-26,34631.4464,original
2025-04-27,34886.2976,original
2025-04-28,35112.832,original
2025-04-29,35254.416,original
2025-04-30,35254.416,original
2025-05-01,35254.416,original
2025-05-02,34999.5648,original
2025-05-03,34829.664,original
2025-05-04,34546.496,original
2025-05-05,33838.576,original
2025-05-06,33130.656,original
2025-05-07,30440.56,original
2025-05-08,30355.6096,original
2025-05-09,29449.471999999998,original
2025-05-10,29081.3536,original
2025-05-11,28458.384,original
2025-05-12,27835.414399999998,original
2025-05-13,27297.3952,original
2025-05-14,26816.0096,original
2025-05-15,26532.8416,original
2025-05-16,26306.3072,original
2025-05-17,26136.4064,original
2025-05-18,25909.872,original
2025-05-19,25824.921599999998,original
2025-05-20,25541.7536,original
2025-05-21,24833.833599999998,original
2025-05-22,24465.7152,original
2025-05-23,24097.5968,original
2025-05-24,23729.4784,original
2025-05-25,23361.36,original
2025-05-26,23191.4592,original
2025-05-27,23134.8256,original
2025-05-28,23191.4592,original
2025-05-29,23191.4592,original
2025-05-30,23191.4592,original
2025-05-31,23219.775999999998,original
2025-06-01,23219.775999999998,original
2025-06-02,23191.4592,original
2025-06-03,23191.4592,original
2025-06-04,23134.8256,original
2025-06-05,22851.6576,original
2025-06-06,22568.4896,original
2025-06-07,22341.9552,original
2025-06-08,21888.8864,original
