Date,Discharge (m3/s),Discharge_filled_method
2018-11-26,2.227234306666667,original
2018-11-27,2.0444729600000002,original
2018-11-28,1.97368096,original
2018-11-29,1.9519124199999998,original
2018-11-30,1.9227107200000002,original
2018-12-01,2.1265916799999998,original
2018-12-02,2.6023139200000003,original
2018-12-03,2.22570048,original
2018-12-04,2.05314498,original
2018-12-05,1.9255423999999999,original
2018-12-06,1.8858988799999998,original
2018-12-07,1.88023552,original
2018-12-08,2.6646108799999997,original
2018-12-09,8.496219866666667,original
2018-12-10,13.780252733333333,original
2018-12-11,5.0120736,original
2018-12-12,3.623370533333333,original
2018-12-13,3.0322573333333334,original
2018-12-14,4.0493024,original
2018-12-15,3.9926688,original
2018-12-16,3.1431648,original
2018-12-17,2.74389792,original
2018-12-18,2.52869024,original
2018-12-19,2.55700704,original
2018-12-20,4.6722719999999995,original
2018-12-21,5.7199936,original
2018-12-22,5.1536576,original
2018-12-23,3.9136177333333335,original
2018-12-24,3.0298976,original
2018-12-25,2.778586,original
2018-12-26,2.56567906,original
2018-12-27,2.4997245133333332,original
2018-12-28,174.57012233333333,original
2018-12-29,234.88195666666664,original
2018-12-30,41.566112733333334,original
2018-12-31,13.025727999999999,original
2019-01-01,10.105558,original
2019-01-02,11.891876133333332,original
2019-01-03,8.0986048,original
2019-01-04,18.2077024,original
2019-01-05,28.2601664,original
2019-01-06,17.0750304,original
2019-01-07,6.6827648,original
2019-01-08,5.1253408,original
2019-01-09,4.549565866666667,original
2019-01-10,3.9307258,original
2019-01-11,3.3696992,original
2019-01-12,3.208057466666667,original
2019-01-13,3.6039027333333333,original
2019-01-14,3.5980034,original
2019-01-15,3.0015808,original
2019-01-16,2.83168,original
2019-01-17,2.7467296,original
2019-01-18,2.7354028799999996,original
2019-01-19,2.7529239,original
2019-01-20,5.0687071999999995,original
2019-01-21,3.822768,original
2019-01-22,3.075322466666667,original
2019-01-23,2.9907260266666666,original
2019-01-24,8.6560918,original
2019-01-25,10.3285528,original
2019-01-26,4.5873216,original
2019-01-27,3.9171573333333334,original
2019-01-28,3.398016,original
2019-01-29,3.1714816,original
2019-01-30,3.1997984,original
2019-01-31,2.9166304,original
2019-02-01,2.779706873333333,original
2019-02-02,2.6865564,original
2019-02-03,2.6381228733333333,original
2019-02-04,2.58249216,original
2019-02-05,2.56550208,original
2019-02-06,2.62496736,original
2019-02-07,2.5952937133333336,original
2019-02-08,2.45506656,original
2019-02-09,2.31914592,original
2019-02-10,2.25808782,original
2019-02-11,2.2547841933333337,original
2019-02-12,2.7421871133333333,original
2019-02-13,5.438005466666667,original
2019-02-14,5.030951466666666,original
2019-02-15,3.1714816,original
2019-02-16,2.9166304,original
2019-02-17,2.75239296,original
2019-02-18,2.58249216,original
2019-02-19,2.44639454,original
2019-02-20,5.2952416,original
2019-02-21,14.931212666666665,original
2019-02-22,13.9035488,original
2019-02-23,9.5710784,original
2019-02-24,9.20296,original
2019-02-25,8.6844086,original
2019-02-26,4.972548066666667,original
2019-02-27,4.570213533333334,original
2019-02-28,8.2614264,original
2019-03-01,7.78712,original
2019-03-02,10.3639488,original
2019-03-03,6.8526656,original
2019-03-04,12.0063232,original
2019-03-05,7.0508831999999995,original
2019-03-06,5.2669248,original
2019-03-07,4.308873066666666,original
2019-03-08,3.6528671999999998,original
2019-03-09,3.398016,original
2019-03-10,3.1997984,original
2019-03-11,3.0015808,original
2019-03-12,2.835691546666667,original
2019-03-13,2.62496736,original
2019-03-14,2.55417536,original
2019-03-15,2.4918784,original
2019-03-16,2.39843296,original
2019-03-17,2.29932416,original
2019-03-18,2.2548431866666667,original
2019-03-19,2.20304704,original
2019-03-20,2.16057184,original
2019-03-21,2.12942336,original
2019-03-22,2.11915852,original
2019-03-23,2.0812848,original
2019-03-24,2.05579968,original
2019-03-25,2.04164128,original
2019-03-26,2.0388096,original
2019-03-27,2.01120072,original
2019-03-28,1.967250686666667,original
2019-03-29,1.9510275200000002,original
2019-03-30,1.9510275200000002,original
2019-03-31,1.9578117533333332,original
2019-04-01,1.9958624533333333,original
2019-04-02,1.9566908799999998,original
2019-04-03,1.91704736,original
2019-04-04,2.2511856,original
2019-04-05,5.3518752,original
2019-04-06,3.8794016,original
2019-04-07,2.6759376,original
2019-04-08,4.637524926666667,original
2019-04-09,8.6649408,original
2019-04-10,4.238081066666666,original
2019-04-11,2.8905553466666665,original
2019-04-12,2.472115633333333,original
2019-04-13,2.28162616,original
2019-04-14,2.973264,original
2019-04-15,3.0582143999999998,original
2019-04-16,2.33047264,original
2019-04-17,2.14641344,original
2019-04-18,2.4635616,original
2019-04-19,15.4892896,original
2019-04-20,33.413824,original
2019-04-21,14.9229536,original
2019-04-22,4.3041536,original
2019-04-23,3.3997858,original
2019-04-24,2.78637312,original
2019-04-25,2.6617792,original
2019-04-26,3.1949609466666664,original
2019-04-27,3.1748442199999998,original
2019-04-28,2.512821033333333,original
2019-04-29,2.3050465133333335,original
2019-04-30,2.1520768,original
2019-05-01,2.07278976,original
2019-05-02,2.0312584533333333,original
2019-05-03,1.9896681533333334,original
2019-05-04,2.0812848,original
2019-05-05,5.3235584,original
2019-05-06,6.767125266666667,original
2019-05-07,3.1544325266666666,original
2019-05-08,2.32764096,original
2019-05-09,2.56603302,original
2019-05-10,40.776192,original
2019-05-11,44.457376,original
2019-05-12,226.251232,original
2019-05-13,95.04415933333334,original
2019-05-14,29.02354013333333,original
2019-05-15,8.736322733333333,original
2019-05-16,4.6439552,original
2019-05-17,3.9684815333333336,original
2019-05-18,3.3130656,original
2019-05-19,3.3744186666666667,original
2019-05-20,8.329268733333333,original
2019-05-21,9.9958304,original
2019-05-22,4.1908864,original
2019-05-23,3.432232133333333,original
2019-05-24,2.8599968,original
2019-05-25,2.6476208,original
2019-05-26,2.5333507133333333,original
2019-05-27,2.420614453333333,original
2019-05-28,2.33047264,original
2019-05-29,2.2892363,original
2019-05-30,2.225405513333333,original
2019-05-31,2.16340352,original
2019-06-01,2.194552,original
2019-06-02,3.4829664,original
2019-06-03,2.56550208,original
2019-06-04,2.2087104,original
2019-06-05,2.16340352,original
2019-06-06,3.9321416399999993,original
2019-06-07,15.291072,original
2019-06-08,20.812848,original
2019-06-09,16.2255264,original
2019-06-10,7.1358336,original
2019-06-11,3.8988694,original
2019-06-12,3.01591618,original
2019-06-13,2.6723829378723405,original
2019-06-14,2.4788998666666666,original
2019-06-15,2.335363723636364,original
2019-06-16,2.2516575466666664,original
2019-06-17,2.21915222,original
2019-06-18,2.6079772799999996,original
2019-06-19,3.9926688,original
2019-06-20,2.55417536,original
2019-06-21,2.25401728,original
2019-06-22,2.1407500799999997,original
2019-06-23,2.09208058,original
2019-06-24,2.06075512,original
2019-06-25,2.11809664,original
2019-06-26,2.1265916799999998,original
2019-06-27,2.0784531200000003,original
2019-06-28,2.02748288,original
2019-06-29,1.9991660799999997,original
2019-06-30,1.9680176,original
2019-07-01,1.94819584,original
2019-07-02,1.8972256,original
2019-07-03,1.8632454399999998,original
2019-07-04,1.8519187200000002,original
2019-07-05,1.8236019200000002,original
2019-07-06,1.78679008,original
2019-07-07,1.7613049600000001,original
2019-07-08,1.73298816,original
2019-07-09,1.73581984,original
2019-07-10,2.08694816,original
2019-07-11,3.7944512,original
2019-07-12,2.1803936,original
2019-07-13,1.9991660799999997,original
2019-07-14,2.42391808,original
2019-07-15,7.7021695999999995,original
2019-07-16,10.137414399999999,original
2019-07-17,3.9077184,original
2019-07-18,2.9449472,original
2019-07-19,2.41259136,original
2019-07-20,2.273898033333333,original
2019-07-21,2.321387666666667,original
2019-07-22,2.9166304,original
2019-07-23,2.7643686066666664,original
2019-07-24,5.2952416,original
2019-07-25,2.83982108,original
2019-07-26,2.18322528,original
2019-07-27,2.02748288,original
2019-07-28,1.9657758533333334,original
2019-07-29,1.91563152,original
2019-07-30,1.9227107200000002,original
2019-07-31,3.4546495999999998,original
2019-08-01,6.299898066666667,original
2019-08-02,3.060574133333333,original
2019-08-03,2.37577952,original
2019-08-04,2.34463104,original
2019-08-05,3.1997984,original
2019-08-06,3.5962336,original
2019-08-07,2.7665513600000002,original
2019-08-08,2.45789824,original
2019-08-09,2.11809664,original
2019-08-10,1.9991660799999997,original
2019-08-11,1.9198790399999999,original
2019-08-12,2.4494032,original
2019-08-13,3.0015808,original
2019-08-14,2.3668715266666664,original
2019-08-15,5.66336,original
2019-08-16,8.919792,original
2019-08-17,5.0987938,original
2019-08-18,2.66160222,original
2019-08-19,8.272812113333334,original
2019-08-20,6.203149,original
2019-08-21,3.0582143999999998,original
2019-08-22,6.4279136,original
2019-08-23,6.3995968,original
2019-08-24,2.73823456,original
2019-08-25,3.5962336,original
2019-08-26,4.3200818,original
2019-08-27,13.025727999999999,original
2019-08-28,5.7766272,original
2019-08-29,3.1254078066666664,original
2019-08-30,2.21437376,original
2019-08-31,1.9227107200000002,original
2019-09-01,1.75280992,original
2019-09-02,1.66821348,original
2019-09-03,1.55459232,original
2019-09-04,1.46964192,original
2019-09-05,1.4311782666666666,original
2019-09-06,1.4007377066666666,original
2019-09-07,1.3698252,original
2019-09-08,1.33726088,original
2019-09-09,1.30894408,original
2019-09-10,1.2898302400000001,original
2019-09-11,1.2685926399999998,original
2019-09-12,1.263415975,original
2019-09-13,1.24877088,original
2019-09-14,1.22894912,original
2019-09-15,1.21195904,original
2019-09-16,1.2091273600000003,original
2019-09-17,1.20629568,original
2019-09-18,1.19496896,original
2019-09-19,1.1883617066666667,original
2019-09-20,1.1751472,original
2019-09-21,1.1666521600000002,original
2019-09-22,1.23461248,original
2019-09-23,1.2657609600000002,original
2019-09-24,1.20063232,original
2019-09-25,1.1751472,original
2019-09-26,1.1599859133333332,original
2019-09-27,1.1383353600000001,original
2019-09-28,1.12895542,original
2019-09-29,1.1156819199999999,original
2019-09-30,1.1091336600000001,original
2019-10-01,1.10718688,original
2019-10-02,1.10152352,original
2019-10-03,1.09586016,original
2019-10-04,1.0953882133333332,original
2019-10-05,1.1049451333333333,original
2019-10-06,1.09302848,original
2019-10-07,1.16240464,original
2019-10-08,1.132672,original
2019-10-09,1.1239409866666665,original
2019-10-10,1.1185136,original
2019-10-11,1.1805745866666668,original
2019-10-12,1.3847505133333333,original
2019-10-13,1.2933108466666667,original
2019-10-14,1.2294210666666665,original
2019-10-15,1.2969094399999999,original
2019-10-16,1.5651521266666666,original
2019-10-17,2.24269056,original
2019-10-18,1.7759943,original
2019-10-19,1.4232141666666667,original
2019-10-20,1.3396206133333335,original
2019-10-21,1.3009028348717948,original
2019-10-22,1.307651207510349,interpolated_long_gap
2019-10-23,1.3143995801489035,interpolated_long_gap
2019-10-24,1.3211479527874577,interpolated_long_gap
2019-10-25,1.327896325426012,interpolated_long_gap
2019-10-26,1.3346446980645663,interpolated_long_gap
2019-10-27,1.3413930707031207,interpolated_long_gap
2019-10-28,1.348141443341675,interpolated_long_gap
2019-10-29,1.3548898159802294,interpolated_long_gap
2019-10-30,1.3616381886187836,interpolated_long_gap
2019-10-31,1.368386561257338,interpolated_long_gap
2019-11-01,1.3751349338958923,interpolated_long_gap
2019-11-02,1.3818833065344465,interpolated_long_gap
2019-11-03,1.388631679173001,interpolated_long_gap
2019-11-04,1.3953800518115551,interpolated_long_gap
2019-11-05,1.4021284244501095,interpolated_long_gap
2019-11-06,1.4088767970886638,interpolated_long_gap
2019-11-07,1.4156251697272182,interpolated_long_gap
2019-11-08,1.4223735423657724,interpolated_long_gap
2019-11-09,1.4291219150043268,interpolated_long_gap
2019-11-10,1.435870287642881,interpolated_long_gap
2019-11-11,1.4426186602814353,interpolated_long_gap
2019-11-12,1.4493670329199897,interpolated_long_gap
2019-11-13,1.456115405558544,interpolated_long_gap
2019-11-14,1.4628637781970983,interpolated_long_gap
2019-11-15,1.4696121508356526,interpolated_long_gap
2019-11-16,1.476360523474207,interpolated_long_gap
2019-11-17,1.4831088961127612,interpolated_long_gap
2019-11-18,1.4898572687513156,interpolated_long_gap
2019-11-19,1.4966056413898698,interpolated_long_gap
2019-11-20,1.503354014028424,interpolated_long_gap
2019-11-21,1.5101023866669785,interpolated_long_gap
2019-11-22,1.5168507593055327,interpolated_long_gap
2019-11-23,1.5235991319440871,interpolated_long_gap
2019-11-24,1.5303475045826413,interpolated_long_gap
2019-11-25,1.5370958772211958,interpolated_long_gap
2019-11-26,1.54384424985975,interpolated_long_gap
2019-11-27,1.5505926224983044,interpolated_long_gap
2019-11-28,1.5573409951368586,interpolated_long_gap
2019-11-29,1.5640893677754129,interpolated_long_gap
2019-11-30,1.5708377404139673,interpolated_long_gap
2019-12-01,1.5775861130525217,interpolated_long_gap
2019-12-02,1.584334485691076,interpolated_long_gap
2019-12-03,1.5910828583296301,interpolated_long_gap
2019-12-04,1.5978312309681846,interpolated_long_gap
2019-12-05,1.6045796036067388,interpolated_long_gap
2019-12-06,1.6113279762452932,interpolated_long_gap
2019-12-07,1.6180763488838474,interpolated_long_gap
2019-12-08,1.6248247215224016,interpolated_long_gap
2019-12-09,1.631573094160956,interpolated_long_gap
2019-12-10,1.6383214667995105,interpolated_long_gap
2019-12-11,1.6450698394380647,interpolated_long_gap
2019-12-12,1.651818212076619,interpolated_long_gap
2019-12-13,1.6585665847151734,interpolated_long_gap
2019-12-14,1.6653149573537276,interpolated_long_gap
2019-12-15,1.672063329992282,interpolated_long_gap
2019-12-16,1.6788117026308362,interpolated_long_gap
2019-12-17,1.6855600752693904,interpolated_long_gap
2019-12-18,1.6923084479079449,interpolated_long_gap
2019-12-19,1.6990568205464993,interpolated_long_gap
2019-12-20,1.7058051931850535,interpolated_long_gap
2019-12-21,1.7125535658236077,interpolated_long_gap
2019-12-22,1.7193019384621622,interpolated_long_gap
2019-12-23,1.7260503111007164,interpolated_long_gap
2019-12-24,1.7327986837392708,interpolated_long_gap
2019-12-25,1.739547056377825,interpolated_long_gap
2019-12-26,1.7462954290163795,interpolated_long_gap
2019-12-27,1.7530438016549337,interpolated_long_gap
2019-12-28,1.759792174293488,interpolated_long_gap
2019-12-29,1.7665405469320423,interpolated_long_gap
2019-12-30,1.7732889195705965,interpolated_long_gap
2019-12-31,1.780037292209151,interpolated_long_gap
2020-01-01,1.7867856648477052,interpolated_long_gap
2020-01-02,1.7935340374862596,interpolated_long_gap
2020-01-03,1.8002824101248138,interpolated_long_gap
2020-01-04,1.807030782763368,interpolated_long_gap
2020-01-05,1.8137791554019225,interpolated_long_gap
2020-01-06,1.820527528040477,interpolated_long_gap
2020-01-07,1.8272759006790311,interpolated_long_gap
2020-01-08,1.8340242733175853,interpolated_long_gap
2020-01-09,1.8407726459561398,interpolated_long_gap
2020-01-10,1.8475210185946942,interpolated_long_gap
2020-01-11,1.8542693912332484,interpolated_long_gap
2020-01-12,1.8610177638718026,interpolated_long_gap
