Date,Discharge (m3/s),Discharge_filled_method
2023-11-15,18.8023552,original
2023-11-16,18.3209696,original
2023-11-17,17.9528512,original
2023-11-18,17.7546336,original
2023-11-19,17.614229466666664,original
2023-11-20,17.3006799,original
2023-11-21,17.3298816,original
2023-11-22,16.8201792,original
2023-11-23,18.0094848,original
2023-11-24,19.963344,original
2023-11-25,19.9067104,original
2023-11-26,18.9439392,original
2023-11-27,18.1510688,original
2023-11-28,17.414832,original
2023-11-29,16.2255264,original
2023-11-30,16.735228799999998,original
2023-12-01,20.001920510144927,original
2023-12-02,21.1243328,original
2023-12-03,20.3562396,original
2023-12-04,20.822081739130436,original
2023-12-05,24.6639328,original
2023-12-06,24.2674976,original
2023-12-07,21.1526496,original
2023-12-08,18.8023552,original
2023-12-09,17.7263168,original
2023-12-10,18.2041628,original
2023-12-11,17.6413664,original
2023-12-12,17.556416,original
2023-12-13,17.6413664,original
2023-12-14,17.9528512,original
2023-12-15,18.2077024,original
2023-12-16,18.5616624,original
2023-12-17,19.5669088,original
2023-12-18,19.343913999999998,original
2023-12-19,19.4217852,original
2023-12-20,20.0659924,original
2023-12-21,19.760406933333336,original
2023-12-22,18.914442533333336,original
2023-12-23,18.4908704,original
2023-12-24,20.0199776,original
2023-12-25,21.7791588,original
2023-12-26,22.5012372,original
2023-12-27,23.429792266666666,original
2023-12-28,25.476860933333334,original
2023-12-29,24.704048266666664,original
2023-12-30,22.753728666666664,original
2023-12-31,20.5863136,original
2024-01-01,19.82176,original
2024-01-02,18.8023552,original
2024-01-03,18.9439392,original
2024-01-04,18.901464,original
2024-01-05,20.812848,original
2024-01-06,23.735377733333333,original
2024-01-07,26.414854933333334,original
2024-01-08,31.14848,original
2024-01-09,34.263328,original
2024-01-10,33.413824,original
2024-01-11,32.847488,original
2024-01-12,32.51712533333333,original
2024-01-13,31.077688,original
2024-01-14,27.2124448,original
2024-01-15,24.6639328,original
2024-01-16,22.5684896,original
2024-01-17,21.211642933333334,original
2024-01-18,19.9350272,original
2024-01-19,19.1704736,original
2024-01-20,19.1386172,original
2024-01-21,21.037022666666665,original
2024-01-22,21.272996,original
2024-01-23,22.65344,original
2024-01-24,33.43978106666667,original
2024-01-25,94.162209,original
2024-01-26,190.45112766666668,original
2024-01-27,361.61438499999997,original
2024-01-28,506.87072,original
2024-01-29,545.0689033333333,original
2024-01-30,584.7714166666667,original
2024-01-31,617.30624,original
2024-02-01,603.7672699999999,original
2024-02-02,559.61076,original
2024-02-03,523.3003633333333,original
2024-02-04,497.75624999999997,original
2024-02-05,472.89056,original
2024-02-06,453.0688,original
2024-02-07,433.24703999999997,original
2024-02-08,421.92032,original
2024-02-09,413.42528,original
2024-02-10,413.42528,original
2024-02-11,413.42528,original
2024-02-12,410.5936,original
2024-02-13,419.08864,original
2024-02-14,444.57376,original
2024-02-15,472.89056,original
2024-02-16,485.98708,original
2024-02-17,487.04895999999997,original
2024-02-18,470.05888,original
2024-02-19,453.0688,original
2024-02-20,441.21114,original
2024-02-21,426.78727,original
2024-02-22,414.1037033333333,original
2024-02-23,402.09856,original
2024-02-24,396.7596633333333,original
2024-02-25,390.77184,original
2024-02-26,390.77184,original
2024-02-27,386.7602933333333,original
2024-02-28,385.66891666666663,original
2024-02-29,383.86962,original
2024-03-01,381.3919,original
2024-03-02,381.59837666666664,original
2024-03-03,381.71636333333333,original
2024-03-04,382.2768,original
2024-03-05,386.22935333333334,original
2024-03-06,390.29989333333333,original
2024-03-07,390.77184,original
2024-03-08,391.9812033333333,original
2024-03-09,393.13157333333334,original
2024-03-10,394.69489666666664,original
2024-03-11,384.28257333333335,original
2024-03-12,273.25712,original
2024-03-13,199.155594,original
2024-03-14,163.892329,original
2024-03-15,165.370112,original
2024-03-16,185.03848933333333,original
2024-03-17,223.6820723333333,original
2024-03-18,264.99215399999997,original
2024-03-19,291.955057,original
2024-03-20,319.97983999999997,original
2024-03-21,338.9167,original
2024-03-22,390.77184,original
2024-03-23,407.76192,original
2024-03-24,414.39867,original
2024-03-25,416.25696,original
2024-03-26,413.42528,original
2024-03-27,404.48779,original
2024-03-28,373.78176,original
2024-03-29,342.98724,original
2024-03-30,284.247578,original
2024-03-31,218.950807,original
2024-04-01,173.75306466666666,original
2024-04-02,128.239708,original
2024-04-03,97.89058766666666,original
2024-04-04,70.792,original
2024-04-05,63.491575,original
2024-04-06,71.79783633333334,original
2024-04-07,118.98955333333332,original
2024-04-08,125.726592,original
2024-04-09,92.312768,original
2024-04-10,102.789984,original
2024-04-11,201.04633033333332,original
2024-04-12,968.43456,original
2024-04-13,2183.22528,original
2024-04-14,2099.9266933333333,original
2024-04-15,1398.8499199999999,original
2024-04-16,1044.88992,original
2024-04-17,926.3428166666666,original
2024-04-18,889.6194666666667,original
2024-04-19,935.8112466666665,original
2024-04-20,1019.4048,original
2024-04-21,1116.4488333333334,original
2024-04-22,1166.9471266666667,original
2024-04-23,1173.11193,original
2024-04-24,1120.2834,original
2024-04-25,994.6276,original
2024-04-26,836.9974133333333,original
2024-04-27,688.5701866666667,original
2024-04-28,594.1808533333333,original
2024-04-29,609.87308,original
2024-04-30,702.25664,original
2024-05-01,830.65563,original
2024-05-02,1087.36512,original
2024-05-03,1160.9888,original
2024-05-04,1050.55328,original
2024-05-05,1050.55328,original
2024-05-06,1187.0343566666666,original
2024-05-07,1340.71199,original
2024-05-08,1370.53312,original
2024-05-09,1302.5728,original
2024-05-10,1206.29568,original
2024-05-11,1111.2869166666667,original
2024-05-12,945.78112,original
2024-05-13,895.60729,original
2024-05-14,1076.0384,original
2024-05-15,1258.7112566666665,original
2024-05-16,1469.64192,original
2024-05-17,1537.69073,original
2024-05-18,1670.6912,original
2024-05-19,1942.53248,original
2024-05-20,1981.8515366666668,original
2024-05-21,1776.2302733333333,original
2024-05-22,1413.00832,original
2024-05-23,1183.64224,original
2024-05-24,1001.2938466666666,original
2024-05-25,764.0816533333333,original
2024-05-26,610.31553,original
2024-05-27,532.4148333333333,original
2024-05-28,506.87072,original
2024-05-29,510.2628366666667,original
2024-05-30,512.53408,original
2024-05-31,526.69248,original
2024-06-01,543.68256,original
2024-06-02,552.2070966666666,original
2024-06-03,543.68256,original
2024-06-04,557.84096,original
2024-06-05,603.14784,original
2024-06-06,620.13792,original
2024-06-07,642.7913599999999,original
2024-06-08,724.91008,original
2024-06-09,877.8208,original
2024-06-10,997.0463266666666,original
2024-06-11,1194.96896,original
2024-06-12,1339.38464,original
2024-06-13,1418.2587266666667,original
2024-06-14,1441.6200866666666,original
2024-06-15,1354.16247,original
2024-06-16,1129.84032,original
2024-06-17,917.46432,original
2024-06-18,736.2368,original
2024-06-19,622.9696,original
2024-06-20,563.50432,original
2024-06-21,538.0192,original
2024-06-22,524.2737533333333,original
2024-06-23,512.53408,original
2024-06-24,504.03904,original
2024-06-25,501.20736,original
2024-06-26,503.3016233333333,original
2024-06-27,516.8405933333333,original
2024-06-28,540.85088,original
2024-06-29,553.2984733333333,original
2024-06-30,560.9381099999999,original
2024-07-01,562.7964,original
2024-07-02,553.2984733333333,original
2024-07-03,526.0435533333333,original
2024-07-04,492.71232,original
2024-07-05,466.9912266666667,original
2024-07-06,439.0283866666666,original
2024-07-07,421.92032,original
2024-07-08,441.74208,original
2024-07-09,456.78538,original
2024-07-10,457.25732666666664,original
2024-07-11,466.16532,original
2024-07-12,471.3272366666667,original
2024-07-13,464.39552,original
2024-07-14,454.01269333333335,original
2024-07-15,442.03704666666664,original
2024-07-16,430.76932,original
2024-07-17,421.47787,original
2024-07-18,419.08864,original
2024-07-19,430.41536,original
2024-07-20,441.74208,original
2024-07-21,450.23712,original
2024-07-22,445.19319,original
2024-07-23,437.93701,original
2024-07-24,458.85014666666666,original
2024-07-25,495.27853,original
2024-07-26,530.9105033333333,original
2024-07-27,557.7819666666667,original
2024-07-28,577.66272,original
2024-07-29,583.32608,original
2024-07-30,585.18437,original
2024-07-31,566.336,original
2024-08-01,546.07179,original
2024-08-02,521.1471066666667,original
2024-08-03,498.46416999999997,original
2024-08-04,483.33238,original
2024-08-05,458.73216,original
2024-08-06,444.57376,original
2024-08-07,430.62183666666664,original
2024-08-08,416.25696,original
2024-08-09,410.5936,original
2024-08-10,404.93023999999997,original
2024-08-11,402.42302333333333,original
2024-08-12,398.85392666666667,original
2024-08-13,396.4352,original
2024-08-14,398.94241666666665,original
2024-08-15,393.60352,original
2024-08-16,376.61343999999997,original
2024-08-17,325.6432,original
2024-08-18,269.98299,original
2024-08-19,200.394454,original
2024-08-20,130.027206,original
2024-08-21,90.50347351578947,original
2024-08-22,118.81847266666668,original
2024-08-23,141.867168,original
2024-08-24,145.406768,original
2024-08-25,146.93033495652173,original
2024-08-26,136.29719319148936,original
2024-08-27,91.15878227956989,original
2024-08-28,67.93082333333334,original
2024-08-29,92.879104,original
2024-08-30,71.075168,original
2024-08-31,71.641504,original
2024-09-01,98.542464,original
2024-09-02,80.136544,original
2024-09-03,60.881119999999996,original
2024-09-04,54.368256,original
2024-09-05,60.96666033333334,original
2024-09-06,118.647392,original
2024-09-07,144.45697533333333,original
2024-09-08,172.183842,original
2024-09-09,204.164128,original
2024-09-10,216.87424166666668,original
2024-09-11,226.251232,original
2024-09-12,221.056869,original
2024-09-13,213.50572233333332,original
2024-09-14,210.376126,original
2024-09-15,209.42338366666667,original
2024-09-16,196.129236,original
2024-09-17,140.238952,original
2024-09-18,85.15097733333333,original
2024-09-19,59.182112,original
2024-09-20,50.120736,original
2024-09-21,45.970555,original
2024-09-22,40.776192,original
2024-09-23,38.292572666666665,original
2024-09-24,35.96528566666667,original
2024-09-25,33.98016,original
2024-09-26,33.39317633333333,original
2024-09-27,32.95957533333333,original
2024-09-28,33.30468633333333,original
2024-09-29,34.22498233333333,original
2024-09-30,31.431648,original
2024-10-01,29.62940166666667,original
2024-10-02,28.381102733333336,original
2024-10-03,27.367007333333333,original
2024-10-04,26.4124952,original
2024-10-05,25.4806955,original
2024-10-06,25.2302688,original
2024-10-07,25.060368,original
2024-10-08,24.472499433333333,original
2024-10-09,23.887580533333335,original
2024-10-10,22.7100736,original
2024-10-11,22.0021536,original
2024-10-12,21.860569599999998,original
2024-10-13,21.7534967,original
2024-10-14,21.5490848,original
2024-10-15,21.6057184,original
2024-10-16,21.605128466666667,original
2024-10-17,21.461184733333333,original
2024-10-18,20.388096,original
2024-10-19,20.023812166666666,original
2024-10-20,19.7111475,original
2024-10-21,20.392815466666665,original
2024-10-22,20.9438132,original
2024-10-23,18.933910333333333,original
2024-10-24,18.462258633333335,original
2024-10-25,17.9245344,original
2024-10-26,17.779115833333336,original
2024-10-27,17.706259066666664,original
2024-10-28,17.656114733333336,original
2024-10-29,17.901232033333333,original
2024-10-30,18.38356463157895,original
2024-10-31,18.618590966666666,original
2024-11-01,19.0333141,original
2024-11-02,18.6076772,original
2024-11-03,20.954432,original
2024-11-04,22.792074333333336,original
2024-11-05,24.2958144,original
2024-11-06,23.4418859,original
2024-11-07,21.959383433333333,original
2024-11-08,21.505134766666664,original
2024-11-09,22.140492966666667,original
2024-11-10,29.550645566666667,original
2024-11-11,39.360352,original
2024-11-12,71.924672,original
2024-11-13,90.215555,original
2024-11-14,86.36624,original
2024-11-15,65.978144,original
2024-11-16,50.687072,original
2024-11-17,43.563627,original
2024-11-18,37.095008,original
2024-11-19,36.81184,original
2024-11-20,35.47859066666667,original
2024-11-21,53.80192,original
2024-11-22,77.304864,original
2024-11-23,74.473184,original
2024-11-24,67.393984,original
2024-11-25,55.500928,original
2024-11-26,47.581072999999996,original
2024-11-27,39.077184,original
2024-11-28,36.260252333333334,original
2024-11-29,32.847488,original
2024-11-30,31.38445333333333,original
2024-12-01,29.166304,original
2024-12-02,28.419153433333335,original
2024-12-03,27.042544,original
2024-12-04,26.476208,original
2024-12-05,30.865312,original
2024-12-06,34.54944566666667,original
2024-12-07,117.797888,original
2024-12-08,163.67110399999999,original
2024-12-09,169.8759061098901,original
2024-12-10,155.58850434782607,original
2024-12-11,111.001856,original
2024-12-12,87.215744,original
2024-12-13,73.057344,original
2024-12-14,62.29696,original
2024-12-15,53.80192,original
2024-12-16,47.855392,original
2024-12-17,43.607872,original
2024-12-18,41.05936,original
2024-12-19,39.077184,original
2024-12-20,37.661344,original
2024-12-21,36.528672,original
2024-12-22,35.396,original
2024-12-23,33.98016,original
2024-12-24,32.56432,original
2024-12-25,32.56432,original
2024-12-26,34.829664,original
2024-12-27,47.572224,original
2024-12-28,104.488992,original
2024-12-29,192.271072,original
2024-12-30,278.354144,original
2024-12-31,387.94016,original
2025-01-01,518.19744,original
2025-01-02,600.31616,original
2025-01-03,622.9696,original
2025-01-04,617.30624,original
2025-01-05,597.48448,original
2025-01-06,597.48448,original
2025-01-07,571.99936,original
2025-01-08,571.99936,original
2025-01-09,577.66272,original
2025-01-10,614.47456,original
2025-01-11,620.13792,original
2025-01-12,631.46464,original
2025-01-13,645.62304,original
2025-01-14,679.6032,original
2025-01-15,690.92992,original
2025-01-16,679.6032,original
2025-01-17,656.94976,original
2025-01-18,622.9696,original
2025-01-19,622.9696,original
2025-01-20,605.97952,original
2025-01-21,608.8112,original
2025-01-22,591.82112,original
2025-01-23,571.99936,original
