Date,Discharge (m3/s),Discharge_filled_method
2013-07-31,6.570087533333334,original
2013-08-01,6.647958733333334,original
2013-08-02,6.666246666666666,original
2013-08-03,6.45977,original
2013-08-04,6.214357733333333,original
2013-08-05,5.8898944,original
2013-08-06,5.804944,original
2013-08-07,5.600237133333334,original
2013-08-08,5.423847066666666,original
2013-08-09,5.327098,original
2013-08-10,5.0687071999999995,original
2013-08-11,4.9678286,original
2013-08-12,5.1819744,original
2013-08-13,5.1536576,original
2013-08-14,5.1253408,original
2013-08-15,5.380192,original
2013-08-16,5.3501054,original
2013-08-17,5.173715333333334,original
2013-08-18,5.2279892,original
2013-08-19,5.120621333333333,original
2013-08-20,5.2669248,original
2013-08-21,5.5784096,original
2013-08-22,5.504667933333334,original
2013-08-23,5.2952416,original
2013-08-24,5.2102912,original
2013-08-25,5.097024,original
2013-08-26,5.2952416,original
2013-08-27,5.4651423999999995,original
2013-08-28,5.4085088,original
2013-08-29,5.380192,original
2013-08-30,5.1819744,original
2013-08-31,5.0687071999999995,original
2013-09-01,4.9837568,original
2013-09-02,5.046289733333333,original
2013-09-03,5.0120736,original
2013-09-04,4.9837568,original
2013-09-05,4.971958133333334,original
2013-09-06,5.030361533333333,original
2013-09-07,5.183154266666667,original
2013-09-08,5.3518752,original
2013-09-09,5.285212733333333,original
2013-09-10,5.239787866666666,original
2013-09-11,6.083982466666666,original
2013-09-12,12.0629568,original
2013-09-13,12.600976,original
2013-09-14,13.477616933333332,original
2013-09-15,12.982072933333333,original
2013-09-16,12.580328333333332,original
2013-09-17,12.182713266666667,original
2013-09-18,11.8364224,original
2013-09-19,10.137414399999999,original
2013-09-20,7.0225664,original
2013-09-21,7.857912,original
2013-09-22,66.54448,original
2013-09-23,33.440650442105266,original
2013-09-24,18.4271576,original
2013-09-25,13.818598399999999,original
2013-09-26,15.396080133333335,original
2013-09-27,11.431728133333333,original
2013-09-28,10.2082064,original
2013-09-29,8.3817728,original
2013-09-30,7.8154368,original
2013-10-01,7.4473184,original
2013-10-02,7.2491008,original
2013-10-03,7.201906133333334,original
2013-10-04,7.645536,original
2013-10-05,7.508671466666667,original
2013-10-06,7.163560466666667,original
2013-10-07,6.982450933333333,original
2013-10-08,6.9429254,original
2013-10-09,8.684998533333333,original
2013-10-10,15.449764066666665,original
2013-10-11,15.4609728,original
2013-10-12,14.6079292,original
2013-10-13,14.9512704,original
2013-10-14,16.565328,original
2013-10-15,20.1615616,original
2013-10-16,17.2502406,original
2013-10-17,12.3461248,original
2013-10-18,10.6188,original
2013-10-19,10.027096866666668,original
2013-10-20,9.1746432,original
2013-10-21,8.5799904,original
2013-10-22,8.0419712,original
2013-10-23,7.78712,original
2013-10-24,7.826645533333333,original
2013-10-25,7.6101399999999995,original
2013-10-26,7.5605856,original
2013-10-27,7.460296933333333,original
2013-10-28,7.4473184,original
2013-10-29,7.2491008,original
2013-10-30,7.0792,original
2013-10-31,7.486254,original
2013-11-01,15.917581199999999,original
2013-11-02,41.2487286,original
2013-11-03,54.00839666666667,original
2013-11-04,43.607872,original
2013-11-05,30.582144,original
2013-11-06,27.0761702,original
2013-11-07,25.5700704,original
2013-11-08,24.210864,original
2013-11-09,22.3136384,original
2013-11-10,20.9969072,original
2013-11-11,18.6324544,original
2013-11-12,16.4786078,original
2013-11-13,11.7797888,original
2013-11-14,10.6188,original
2013-11-15,10.117356666666668,original
2013-11-16,9.5144448,original
2013-11-17,9.20296,original
2013-11-18,8.9481088,original
2013-11-19,8.692667666666667,original
2013-11-20,8.4897306,original
2013-11-21,8.353456,original
2013-11-22,8.323959333333333,original
2013-11-23,7.9570208,original
2013-11-24,7.8543724,original
2013-11-25,7.884459,original
2013-11-26,16.585975666666666,original
2013-11-27,33.4279824,original
2013-11-28,80.986048,original
2013-11-29,79.28704,original
2013-11-30,64.703888,interpolated
2013-12-01,50.120736,original
2013-12-02,42.192032,original
2013-12-03,38.794016,original
2013-12-04,34.95355,original
2013-12-05,32.56432,original
2013-12-06,36.245504,original
2013-12-07,33.927065999999996,original
2013-12-08,28.883136,original
2013-12-09,26.7310592,original
2013-12-10,23.644528,original
2013-12-11,21.1809664,original
2013-12-12,19.503196,original
2013-12-13,17.439019266666666,original
2013-12-14,16.300447933333334,original
2013-12-15,15.2344384,original
2013-12-16,14.5265184,original
2013-12-17,14.9795872,original
2013-12-18,15.291072,original
2013-12-19,14.425639799999999,original
2013-12-20,13.494135066666667,original
2013-12-21,12.8558272,original
2013-12-22,14.4982016,original
2013-12-23,23.6728448,original
2013-12-24,32.3236272,original
2013-12-25,34.88865733333333,original
2013-12-26,26.985910399999998,original
2013-12-27,22.65344,original
2013-12-28,20.7845312,original
2013-12-29,19.760406933333336,original
2013-12-30,17.981168,original
2013-12-31,16.4803776,original
2014-01-01,15.3016908,original
2014-01-02,13.902368933333333,original
2014-01-03,12.7708768,original
2014-01-04,14.5406768,original
2014-01-05,15.467462066666666,original
2014-01-06,14.9512704,original
2014-01-07,14.5548352,original
2014-01-08,14.2433504,original
2014-01-09,13.985549533333332,original
2014-01-10,11.185136,original
2014-01-11,10.930284799999999,original
2014-01-12,13.0823616,original
2014-01-13,13.4805666,original
2014-01-14,15.450943933333335,original
2014-01-15,16.6945234,original
2014-01-16,25.9381888,original
2014-01-17,22.6021158,original
2014-01-18,17.4537676,original
2014-01-19,15.171315533333335,original
2014-01-20,14.5070506,original
2014-01-21,14.438618333333332,original
2014-01-22,14.118284533333332,original
2014-01-23,13.317745,original
2014-01-24,12.2045408,original
2014-01-25,11.5532544,original
2014-01-26,10.9869184,original
2014-01-27,10.5338496,original
2014-01-28,10.4205824,original
2014-01-29,10.8170176,original
2014-01-30,10.8453344,original
2014-01-31,10.662455066666666,original
2014-02-01,10.5975624,original
2014-02-02,11.4399872,original
2014-02-03,13.8469152,original
2014-02-04,19.8500768,original
2014-02-05,38.1958236,original
2014-02-06,61.712925999999996,original
2014-02-07,66.54448,original
2014-02-08,60.031616,original
2014-02-09,51.90233466666667,original
2014-02-10,42.4752,original
2014-02-11,62.863296,original
2014-02-12,97.88173866666666,interpolated
2014-02-13,132.90018133333334,interpolated
2014-02-14,167.918624,original
2014-02-15,160.556256,interpolated
2014-02-16,153.193888,original
2014-02-17,115.249376,original
2014-02-18,94.011776,original
2014-02-19,82.11872,original
2014-02-20,76.45536,original
2014-02-21,80.136544,interpolated
2014-02-22,83.817728,original
2014-02-23,75.889024,interpolated
2014-02-24,67.96032,interpolated
2014-02-25,60.031616,original
2014-02-26,56.916768,original
2014-02-27,73.62368,original
2014-02-28,81.552384,original
2014-03-01,71.641504,interpolated
2014-03-02,61.730624000000006,interpolated
2014-03-03,51.819744,original
2014-03-04,51.695858,original
2014-03-05,57.75447333333333,original
2014-03-06,65.12274066666666,original
2014-03-07,63.51222266666666,original
2014-03-08,56.13215666666667,original
2014-03-09,47.572224,original
2014-03-10,42.50469666666667,original
2014-03-11,35.962336,original
2014-03-12,32.935978,original
2014-03-13,30.316674,original
2014-03-14,27.922724533333334,original
2014-03-15,25.667999333333334,original
2014-03-16,25.1736352,original
2014-03-17,26.5894752,original
2014-03-18,40.776192,original
2014-03-19,51.253408,original
2014-03-20,46.72272,original
2014-03-21,42.65807933333333,original
2014-03-22,40.97087,original
2014-03-23,41.13605133333333,original
2014-03-24,43.218516,original
2014-03-25,45.70213533333333,original
2014-03-26,45.96760533333333,original
2014-03-27,36.81184,original
2014-03-28,28.599968,original
2014-03-29,25.4284864,original
2014-03-30,29.166304,original
2014-03-31,41.342528,original
2014-04-01,45.29508133333333,original
2014-04-02,40.209856,original
2014-04-03,40.493024,original
2014-04-04,48.421728,original
2014-04-05,54.339939199999996,original
2014-04-06,106.47116799999999,original
2014-04-07,107.320672,interpolated
2014-04-08,108.170176,original
2014-04-09,94.52781242105263,interpolated
2014-04-10,80.88544884210526,interpolated
2014-04-11,67.2430852631579,interpolated
2014-04-12,53.60072168421053,original
2014-04-13,50.120736,original
2014-04-14,50.99973666666667,original
2014-04-15,53.5470688,original
2014-04-16,75.7615984,interpolated
2014-04-17,97.976128,original
2014-04-18,85.233568,original
2014-04-19,64.279136,original
2014-04-20,51.819744,original
2014-04-21,49.79627266666667,original
2014-04-22,50.875850666666665,original
2014-04-23,53.40666466666667,original
2014-04-24,53.80192,original
2014-04-25,47.867190666666666,original
2014-04-26,33.413824,original
2014-04-27,27.579973266666666,original
2014-04-28,23.125386666666664,original
2014-04-29,20.7632936,original
2014-04-30,18.532165733333333,original
2014-05-01,17.3298816,original
2014-05-02,16.0273088,original
2014-05-03,15.182524266666665,original
2014-05-04,14.368416266666667,original
2014-05-05,13.7000218,original
2014-05-06,13.8964696,original
2014-05-07,13.5071136,original
2014-05-08,13.1389952,original
2014-05-09,12.8275104,original
2014-05-10,12.5443424,original
2014-05-11,11.9213728,original
2014-05-12,11.893056,original
2014-05-13,13.2239456,original
2014-05-14,14.9158744,original
2014-05-15,21.68005,original
2014-05-16,34.39311333333333,original
2014-05-17,37.58465266666667,original
2014-05-18,28.0902656,original
2014-05-19,25.259175533333334,original
2014-05-20,25.4284864,original
2014-05-21,27.0991776,original
2014-05-22,30.298976,original
2014-05-23,33.130656,original
2014-05-24,28.599968,original
2014-05-25,20.246512,original
2014-05-26,16.365930533333334,original
2014-05-27,14.099996599999999,original
2014-05-28,16.2343754,original
2014-05-29,24.494032,original
2014-05-30,52.952416,original
2014-05-31,54.92279333333333,original
2014-06-01,43.324704,original
2014-06-02,42.758368,original
2014-06-03,44.457376,original
2014-06-04,41.625696,original
2014-06-05,33.413824,original
2014-06-06,26.9292768,original
2014-06-07,24.207914333333335,original
2014-06-08,21.5437754,original
2014-06-09,18.5793604,original
2014-06-10,20.977439399999998,original
2014-06-11,47.0342048,original
2014-06-12,94.294944,original
2014-06-13,75.03952,original
2014-06-14,49.271232,original
2014-06-15,44.457376,original
2014-06-16,45.289182,original
2014-06-17,47.289056,original
2014-06-18,41.49001133333333,original
2014-06-19,34.16303933333333,original
2014-06-20,29.0194106,original
2014-06-21,22.3419552,original
2014-06-22,17.8112672,original
2014-06-23,15.624384333333333,original
2014-06-24,13.600323066666666,original
2014-06-25,13.733648,original
2014-06-26,14.299984,original
2014-06-27,41.05936,original
2014-06-28,87.498912,original
2014-06-29,71.26394666666667,interpolated
2014-06-30,55.028981333333334,interpolated
2014-07-01,38.794016,original
2014-07-02,29.2017,original
2014-07-03,20.4164128,original
2014-07-04,20.5013632,original
2014-07-05,27.022486266666665,original
2014-07-06,30.865312,original
2014-07-07,28.588169333333333,original
2014-07-08,21.1862758,original
2014-07-09,16.927547066666666,original
2014-07-10,14.9264932,original
2014-07-11,12.884144,original
2014-07-12,11.751472,original
2014-07-13,10.930284799999999,original
2014-07-14,10.1657312,original
2014-07-15,10.1657312,original
2014-07-16,9.9391968,original
2014-07-17,9.810591333333333,original
2014-07-18,18.689087999999998,original
2014-07-19,28.917116160000003,original
2014-07-20,92.595936,original
2014-07-21,100.241472,original
2014-07-22,84.19528533333333,interpolated
2014-07-23,68.14909866666667,interpolated
2014-07-24,52.102911999999996,original
2014-07-25,45.30688,original
2014-07-26,50.120736,original
2014-07-27,46.439552,original
2014-07-28,42.545992,original
2014-07-29,36.06262466666667,original
2014-07-30,26.2779904,original
2014-07-31,19.9350272,original
2014-08-01,17.2874064,original
2014-08-02,15.497548666666665,original
2014-08-03,14.06991,original
2014-08-04,12.9124608,original
2014-08-05,12.6735378,original
2014-08-06,12.7991936,original
2014-08-07,12.270613333333333,original
2014-08-08,12.2894912,original
2014-08-09,12.1479072,original
2014-08-10,11.5249376,original
2014-08-11,10.788700799999999,original
2014-08-12,10.477216,original
2014-08-13,10.4488992,original
2014-08-14,10.0241472,original
2014-08-15,9.814130933333333,original
2014-08-16,9.345723866666667,original
2014-08-17,8.8631584,original
2014-08-18,8.6525522,original
2014-08-19,8.4295574,original
2014-08-20,7.78712,original
2014-08-21,8.353456,original
2014-08-22,8.211872,original
2014-08-23,8.4667232,original
2014-08-24,8.368204333333333,original
2014-08-25,8.075007466666667,original
2014-08-26,7.9003872,original
2014-08-27,8.007165133333332,original
2014-08-28,7.5889024,original
2014-08-29,7.508081533333333,original
2014-08-30,35.396,original
2014-08-31,83.53456,original
2014-09-01,68.526656,original
2014-09-02,42.4752,original
2014-09-03,30.582144,original
2014-09-04,41.05936,original
2014-09-05,39.37805,original
2014-09-06,26.102190266666664,original
2014-09-07,21.7189856,original
2014-09-08,17.708028866666666,original
2014-09-09,14.2345014,original
2014-09-10,12.4310752,original
2014-09-11,11.465354333333332,original
2014-09-12,11.4966208,original
2014-09-13,15.096983933333334,original
2014-09-14,12.4257658,original
2014-09-15,16.0467766,original
2014-09-16,25.7966048,original
2014-09-17,24.5719032,original
2014-09-18,24.008516866666664,original
2014-09-19,40.209856,original
2014-09-20,35.590678,original
2014-09-21,24.252749266666665,original
2014-09-22,17.9351532,original
2014-09-23,14.337739733333333,original
2014-09-24,12.232857599999999,original
2014-09-25,10.788700799999999,original
2014-09-26,9.8825632,original
2014-09-27,9.4755092,original
2014-09-28,9.016541066666667,original
2014-09-29,8.689718,original
2014-09-30,8.533385666666668,original
2014-10-01,8.3251392,original
2014-10-02,8.0986048,original
2014-10-03,9.1463264,original
2014-10-04,10.0807808,original
2014-10-05,9.840088,original
2014-10-06,9.794663133333332,original
2014-10-07,11.0152352,original
2014-10-08,12.325477133333333,original
2014-10-09,11.4399872,original
2014-10-10,11.32672,original
2014-10-11,10.2506816,original
2014-10-12,9.2595936,original
2014-10-13,8.878496666666667,original
2014-10-14,10.2807682,original
2014-10-15,30.582144,original
2014-10-16,41.961958,original
2014-10-17,38.068398,original
2014-10-18,26.078592933333333,original
2014-10-19,20.3031456,original
2014-10-20,17.3581984,original
2014-10-21,16.157684066666665,original
2014-10-22,14.470474733333333,original
2014-10-23,12.645221,original
2014-10-24,10.8170176,original
2014-10-25,10.022967333333332,original
2014-10-26,9.2595936,original
2014-10-27,8.693257599999999,original
2014-10-28,8.2685056,original
2014-10-29,7.983102063157895,original
2014-10-30,7.7021695999999995,original
2014-10-31,7.4756352,original
2014-11-01,7.220784,original
2014-11-02,7.1924672,original
2014-11-03,7.008408,original
2014-11-04,6.796032,original
2014-11-05,6.6544479999999995,original
2014-11-06,6.568907666666666,original
