Date,Discharge (m3/s),Discharge_filled_method
2012-01-24,232.90273033333335,original
2012-01-25,229.082912,original
2012-01-26,213.508672,original
2012-01-27,252.585856,original
2012-01-28,242.10864,original
2012-01-29,276.0888,original
2012-01-30,278.354144,original
2012-01-31,281.6090856421053,original
2012-02-01,288.83136,original
2012-02-02,298.64110857142856,interpolated_long_gap
2012-02-03,308.45085714285716,interpolated_long_gap
2012-02-04,318.2606057142857,interpolated_long_gap
2012-02-05,328.0703542857143,interpolated_long_gap
2012-02-06,337.88010285714284,interpolated_long_gap
2012-02-07,347.68985142857144,interpolated_long_gap
2012-02-08,357.4996,original
2012-02-09,366.808748,original
2012-02-10,366.28960666666666,original
2012-02-11,376.4628187234042,original
2012-02-12,397.3585739130435,original
2012-02-13,387.43871666666666,original
2012-02-14,368.1184,original
2012-02-15,376.61343999999997,original
2012-02-16,365.4637,original
2012-02-17,373.78176,original
2012-02-18,379.32713333333334,original
2012-02-19,364.8962913939394,interpolated_long_gap
2012-02-20,350.4654494545455,interpolated_long_gap
2012-02-21,336.0346075151515,interpolated_long_gap
2012-02-22,321.60376557575756,interpolated_long_gap
2012-02-23,307.17292363636363,interpolated_long_gap
2012-02-24,292.7420816969697,interpolated_long_gap
2012-02-25,278.3112397575758,interpolated_long_gap
2012-02-26,263.8803978181818,interpolated_long_gap
2012-02-27,249.4495558787879,interpolated_long_gap
2012-02-28,235.01871393939393,interpolated_long_gap
2012-02-29,220.587872,original
2012-03-01,223.70272,original
2012-03-02,208.41164799999999,original
2012-03-03,214.641344,original
2012-03-04,238.69870113684212,original
2012-03-05,215.06019666666668,original
2012-03-06,208.977984,original
2012-03-07,178.679008,original
2012-03-08,165.086944,original
2012-03-09,170.467136,original
2012-03-10,222.853216,original
2012-03-11,200.19977599999999,original
2012-03-12,185.758208,original
2012-03-13,212.46448999999998,original
2012-03-14,227.6223612631579,original
2012-03-15,242.958144,original
2012-03-16,259.381888,original
2012-03-17,273.25712,original
2012-03-18,283.75793333333337,original
2012-03-19,294.6422033333333,original
2012-03-20,314.31648,original
2012-03-21,274.088926,original
2012-03-22,300.91614433333336,original
2012-03-23,334.13824,original
2012-03-24,348.29663999999997,original
2012-03-25,354.19597333333337,original
2012-03-26,355.95707957894734,original
2012-03-27,365.28672,original
2012-03-28,362.45504,original
2012-03-29,359.62336,original
2012-03-30,362.45504,original
2012-03-31,369.42991494736845,original
2012-04-01,372.48390666666666,original
2012-04-02,374.3716933333333,original
2012-04-03,381.84614866666664,original
2012-04-04,379.44512,original
2012-04-05,368.1184,original
2012-04-06,375.39551311827955,original
2012-04-07,381.06743666666665,original
2012-04-08,361.769475368421,original
2012-04-09,367.552064,original
2012-04-10,363.07447,original
2012-04-11,353.69453,original
2012-04-12,328.47488,original
2012-04-13,302.98976,original
2012-04-14,291.66304,original
2012-04-15,280.98700391489365,original
2012-04-16,239.223866,original
2012-04-17,257.65043366666663,original
2012-04-18,281.18582399999997,original
2012-04-19,247.772,original
2012-04-20,227.667072,original
2012-04-21,251.170016,original
2012-04-22,244.657152,original
2012-04-23,240.51097633684213,original
2012-04-24,213.508672,original
2012-04-25,197.934432,original
2012-04-26,195.102752,original
2012-04-27,184.625536,original
2012-04-28,163.67110399999999,original
2012-04-29,164.219742,original
2012-04-30,143.42164233333332,original
2012-05-01,148.8867536842105,original
2012-05-02,145.495258,original
2012-05-03,126.39321666666667,original
2012-05-04,118.081056,original
2012-05-05,131.67312,original
2012-05-06,141.584,original
2012-05-07,147.84319266666668,original
2012-05-08,144.132512,original
2012-05-09,163.67110399999999,original
2012-05-10,182.926528,original
2012-05-11,153.52720033333333,original
2012-05-12,156.875072,original
2012-05-13,177.829504,original
2012-05-14,198.17586997894736,original
2012-05-15,198.783936,original
2012-05-16,199.63344,original
2012-05-17,204.48306458947368,original
2012-05-18,225.99489044210526,original
2012-05-19,220.587872,original
2012-05-20,226.5344,original
2012-05-21,229.649248,original
2012-05-22,222.853216,original
2012-05-23,217.897776,original
2012-05-24,185.47504,original
2012-05-25,166.502784,original
2012-05-26,159.86013466666668,original
2012-05-27,151.58042033333334,original
2012-05-28,157.15824,original
2012-05-29,144.698848,original
2012-05-30,135.35430399999998,original
2012-05-31,118.93056,original
2012-06-01,154.609728,original
2012-06-02,158.609104342,original
2012-06-03,113.833536,original
2012-06-04,119.49928057263156,original
2012-06-05,126.41488196833335,original
2012-06-06,98.89722925899999,original
2012-06-07,103.20329129333334,original
2012-06-08,102.74181594333334,original
2012-06-09,117.231552,original
2012-06-10,106.47116799999999,original
2012-06-11,68.809824,original
2012-06-12,83.251392,original
2012-06-13,90.40103004,original
2012-06-14,88.914752,original
2012-06-15,111.85136,original
2012-06-16,107.320672,original
2012-06-17,90.330592,original
2012-06-18,102.506816,original
2012-06-19,54.51998390366667,original
2012-06-20,26.49033690333333,original
2012-06-21,64.562304,original
2012-06-22,92.0296,original
2012-06-23,74.75635199999999,original
2012-06-24,38.95412390666666,original
2012-06-25,105.60061418509473,original
2012-06-26,116.09888,original
2012-06-27,66.84859063333333,original
2012-06-28,28.599968,original
2012-06-29,32.281152,original
2012-06-30,40.776192,original
2012-07-01,44.62453361,original
2012-07-02,50.0393252,original
2012-07-03,81.30027009066667,original
2012-07-04,82.29245536666666,original
2012-07-05,73.51336246666666,original
2012-07-06,62.844418133333335,original
2012-07-07,81.31602426033334,original
2012-07-08,66.96942479523405,original
2012-07-09,62.86329894966667,original
2012-07-10,45.590047999999996,original
2012-07-11,48.249467466666665,original
2012-07-12,40.493024,original
2012-07-13,36.81184,original
2012-07-14,41.82213790066667,original
2012-07-15,96.03409696333333,original
2012-07-16,84.37960410400001,original
2012-07-17,82.59458677366665,original
2012-07-18,78.85072530666666,original
2012-07-19,80.419712,original
2012-07-20,92.0296,original
2012-07-21,19.695248796666668,original
2012-07-22,65.978144,original
2012-07-23,50.403904,original
2012-07-24,13.615366366666667,original
2012-07-25,21.807953445999996,original
2012-07-26,14.881257112,original
2012-07-27,67.393984,original
2012-07-28,59.182112,original
2012-07-29,78.154368,original
2012-07-30,98.13178097852631,original
2012-07-31,85.16436587033334,original
2012-08-01,80.02711136666666,original
2012-08-02,71.01369694666667,original
2012-08-03,57.57188896666667,original
2012-08-04,69.37616,original
2012-08-05,54.934592,original
2012-08-06,73.057344,original
2012-08-07,94.578112,original
2012-08-08,79.853376,original
2012-08-09,69.659328,original
2012-08-10,70.508832,original
2012-08-11,61.164288,original
2012-08-12,45.590047999999996,original
2012-08-13,41.625696,original
2012-08-14,40.79115270933333,original
2012-08-15,62.29696,original
2012-08-16,58.04944,original
2012-08-17,54.08426209333334,original
2012-08-18,70.225664,original
2012-08-19,38.594285221,original
2012-08-20,52.23898012333333,original
2012-08-21,35.340416481333335,original
2012-08-22,39.89064307333333,original
2012-08-23,32.56432,original
2012-08-24,-4.7289056,original
2012-08-25,3.938940621666667,original
2012-08-26,39.360352,original
2012-08-27,39.360352,original
2012-08-28,124.59392,original
2012-08-29,89.4766635,original
2012-08-30,316.325203,original
2012-08-31,52.874649125052635,original
2012-09-01,15.079846369999999,original
2012-09-02,-7.394755340000001,original
2012-09-03,31.714816,original
2012-09-04,40.776192,original
2012-09-05,50.20073096,original
2012-09-06,93.162272,original
2012-09-07,82.25424243500001,original
2012-09-08,74.00411915766666,original
2012-09-09,114.966208,original
2012-09-10,70.792,original
2012-09-11,72.47413295700001,original
2012-09-12,0.88631584,original
2012-09-13,34.829664,original
2012-09-14,46.590161980000005,original
2012-09-15,19.204642538666665,original
2012-09-16,41.68026483333333,original
2012-09-17,49.375169404333334,original
2012-09-18,79.003872,original
2012-09-19,89.52940353999999,original
2012-09-20,79.59380533333334,original
2012-09-21,34.829664,original
2012-09-22,37.24512538566667,original
2012-09-23,81.05937360842105,original
2012-09-24,62.863296,original
2012-09-25,21.2659168,original
2012-09-26,5.804944,original
2012-09-27,13.2239456,original
2012-09-28,5.5500928,original
2012-09-29,11.753704897666665,original
2012-09-30,10.5055328,original
2012-10-01,75.605856,original
2012-10-02,95.08179708,original
2012-10-03,37.944511999999996,original
2012-10-04,42.192032,original
2012-10-05,57.308046561684215,original
2012-10-06,77.83373923333333,original
2012-10-07,137.672742,original
2012-10-08,122.3971324631579,original
2012-10-09,83.09152006666666,original
2012-10-10,70.792,original
2012-10-11,48.13856,original
2012-10-12,33.394152672999994,original
2012-10-13,29.96550049361702,original
2012-10-14,5.243259624333334,original
2012-10-15,31.69225105,original
2012-10-16,51.492331,original
2012-10-17,36.44188249835789,original
2012-10-18,39.077184,original
2012-10-19,76.172192,original
2012-10-20,84.9504,original
2012-10-21,33.44988957433333,original
2012-10-22,29.339006672842103,original
2012-10-23,14.738623030666666,original
2012-10-24,9.5144448,original
2012-10-25,-5.6350432,original
2012-10-26,6.880445560666667,original
2012-10-27,99.40870769987367,original
2012-10-28,130.6484058,original
2012-10-29,110.718688,original
2012-10-30,98.25929599999999,original
2012-10-31,79.853376,original
2012-11-01,68.809824,original
2012-11-02,67.76984033818947,original
2012-11-03,51.819744,original
2012-11-04,58.63730856666666,original
2012-11-05,59.28221490042552,original
2012-11-06,64.22597710733334,original
2012-11-07,80.75211288633332,original
2012-11-08,67.36973773999999,original
2012-11-09,10.8170176,original
2012-11-10,48.704896,original
2012-11-11,79.28704,original
2012-11-12,37.378175999999996,original
2012-11-13,133.19013356666667,original
2012-11-14,127.81746321666667,original
2012-11-15,129.40777599999998,original
2012-11-16,124.07418873333333,original
2012-11-17,119.72313543333333,original
2012-11-18,93.44544,original
2012-11-19,81.269216,original
2012-11-20,76.73537185666666,original
2012-11-21,75.605856,original
2012-11-22,64.279136,original
2012-11-23,46.439552,original
2012-11-24,105.055328,original
2012-11-25,79.025065355,original
2012-11-26,28.905907426666666,original
2012-11-27,39.64352,original
2012-11-28,107.320672,original
2012-11-29,58.84089750966667,original
2012-11-30,31.694758266666668,original
2012-12-01,54.085088,original
2012-12-02,51.819744,original
2012-12-03,42.192032,original
2012-12-04,27.998353986666665,original
2012-12-05,72.774176,original
2012-12-06,62.580128,original
2012-12-07,16.735228799999998,original
2012-12-08,18.7740384,original
2012-12-09,25.131749933333335,original
2012-12-10,12.577231183333332,original
2012-12-11,131.58757966666667,original
2012-12-12,76.36303543333334,original
2012-12-13,98.546764614,original
2012-12-14,68.42704047831579,original
2012-12-15,63.41053322212767,original
2012-12-16,36.81184,original
2012-12-17,38.77605253,original
2012-12-18,73.340512,original
2012-12-19,55.279862281999996,original
2012-12-20,57.521573552666666,original
2012-12-21,156.05801433333332,original
2012-12-22,124.84110206666668,original
2012-12-23,104.016216477,original
2012-12-24,114.49227418947368,original
2012-12-25,147.34174933333333,original
2012-12-26,146.397856,original
2012-12-27,166.219616,original
2012-12-28,126.59084433333332,original
2012-12-29,124.57032266666667,original
2012-12-30,165.370112,original
2012-12-31,94.578112,original
2013-01-01,106.34180493473684,original
2013-01-02,186.324544,original
2013-01-03,192.271072,original
2013-01-04,181.08742635789474,original
2013-01-05,174.06277966666667,original
2013-01-06,176.82661733333333,original
2013-01-07,193.403744,original
2013-01-08,178.76246804210527,original
2013-01-09,156.875072,original
2013-01-10,169.334464,original
2013-01-11,187.174048,original
2013-01-12,217.189856,original
2013-01-13,210.393824,original
2013-01-14,229.507664,original
2013-01-15,228.84147402105265,original
2013-01-16,235.72692749473683,original
2013-01-17,251.869087,original
2013-01-18,236.728448,original
2013-01-19,230.69343,original
2013-01-20,243.241312,original
2013-01-21,247.126023,original
2013-01-22,254.284864,original
2013-01-23,256.29948633333333,original
2013-01-24,265.2032259368421,original
2013-01-25,278.92048,original
2013-01-26,283.92311466666666,original
2013-01-27,300.07548933333334,original
2013-01-28,298.2614443333334,original
2013-01-29,300.90434566666664,original
2013-01-30,294.49472,original
2013-01-31,326.519251,original
2013-02-01,331.30656,original
2013-02-02,327.73566248421054,original
2013-02-03,329.47640050526314,original
2013-02-04,333.8731465531915,original
2013-02-05,325.6432,original
2013-02-06,319.97983999999997,original
2013-02-07,312.6558176666666,original
2013-02-08,300.42944933333337,original
2013-02-09,308.71801266666665,original
2013-02-10,285.99968,original
2013-02-11,279.76703433333336,original
2013-02-12,312.882942,original
2013-02-13,299.476707,original
2013-02-14,331.30656,original
2013-02-15,324.2005335578947,original
2013-02-16,334.13824,original
2013-02-17,343.703356968421,original
2013-02-18,318.4902583333334,original
2013-02-19,306.09557072340425,original
2013-02-20,335.978832,original
2013-02-21,314.31648,original
2013-02-22,297.0579803333333,original
2013-02-23,310.23119166666663,original
2013-02-24,311.7557887311828,original
2013-02-25,279.654947,original
2013-02-26,262.213568,original
2013-02-27,291.66304,original
2013-02-28,278.3836406666666,original
2013-03-01,279.3570306666667,original
2013-03-02,291.66304,original
2013-03-03,271.558112,original
2013-03-04,251.50922766666665,original
2013-03-05,238.144288,original
2013-03-06,271.274944,original
2013-03-07,248.621504,original
2013-03-08,215.774016,original
2013-03-09,217.58032976842105,original
2013-03-10,199.350272,original
2013-03-11,206.97792370526315,original
2013-03-12,242.4626,original
2013-03-13,218.88886399999998,original
2013-03-14,225.569859,original
2013-03-15,211.243328,original
2013-03-16,214.49976,original
2013-03-17,222.003712,original
2013-03-18,204.447296,original
