Date,Discharge (m3/s),Discharge_filled_method
2023-06-03,0.61730624,original
2023-06-04,0.62580128,original
2023-06-05,0.96843456,original
2023-06-06,0.82401888,original
2023-06-07,0.8551673599999999,original
2023-06-08,1.0194048,original
2023-06-09,1.0194048,original
2023-06-10,0.7645535999999999,original
2023-06-11,0.6824348800000001,original
2023-06-12,0.67677152,original
2023-06-13,0.6824348800000001,original
2023-06-14,0.93728608,original
2023-06-15,0.9344544,original
2023-06-16,0.8806524800000001,original
2023-06-17,0.83817728,original
2023-06-18,0.637128,original
2023-06-19,0.5578409599999999,original
2023-06-20,11.4966208,original
2023-06-21,15.57424,original
2023-06-22,5.0687071999999995,original
2023-06-23,1.9198790399999999,original
2023-06-24,1.05621664,original
2023-06-25,0.7475635199999999,original
2023-06-26,0.65978144,original
2023-06-27,0.6342963199999999,original
2023-06-28,0.61730624,original
2023-06-29,0.52669248,original
2023-06-30,0.4672272,original
2023-07-01,0.43324704,original
2023-07-02,0.40209856,original
2023-07-03,0.37378175999999996,original
2023-07-04,0.35679168,original
2023-07-05,0.62863296,original
2023-07-06,13.592064,original
2023-07-07,6.9942496,original
2023-07-08,2.8883136,original
2023-07-09,1.9227107200000002,original
2023-07-10,7.645536,original
2023-07-11,14.7813696,original
2023-07-12,9.9675136,original
2023-07-13,8.211872,original
2023-07-14,8.8348416,original
2023-07-15,3.3696992,original
2023-07-16,1.6423744,original
2023-07-17,1.20912736,original
2023-07-18,0.97126624,original
2023-07-19,0.7419001599999999,original
2023-07-20,0.60314784,original
2023-07-21,0.51819744,original
2023-07-22,0.4672272,original
2023-07-23,0.43607872000000003,original
2023-07-24,0.424752,original
2023-07-25,0.42758367999999997,original
2023-07-26,0.39926688,original
2023-07-27,0.37378175999999996,original
2023-07-28,0.3398016,original
2023-07-29,0.31431648,original
2023-07-30,0.33413824000000003,original
2023-07-31,0.3114848,original
2023-08-01,0.30298976,original
2023-08-02,0.30298976,original
2023-08-03,0.26985910399999996,original
2023-08-04,0.251453184,original
2023-08-05,0.23672844799999998,original
2023-08-06,0.223136384,original
2023-08-07,0.211243328,original
2023-08-08,0.20246512,original
2023-08-09,0.195669088,original
2023-08-10,0.18660771199999998,original
2023-08-11,0.180661184,original
2023-08-12,0.175847328,original
2023-08-13,0.169051296,original
2023-08-14,0.162538432,original
2023-08-15,0.233330432,original
2023-08-16,0.266744256,original
2023-08-17,0.224269056,original
2023-08-18,0.2336136,original
2023-08-19,0.195102752,original
2023-08-20,0.173865152,original
2023-08-21,0.161122592,original
2023-08-22,0.153477056,original
2023-08-23,0.14583152000000002,original
2023-08-24,0.142150336,original
2023-08-25,0.137619648,original
2023-08-26,0.13365529599999998,original
2023-08-27,0.1345048,original
2023-08-28,0.14356617600000002,original
2023-08-29,0.5521776,original
2023-08-30,0.53235584,original
2023-08-31,0.39077184000000004,original
2023-09-01,0.35679168,original
2023-09-02,0.28599968,original
2023-09-03,0.2265344,original
2023-09-04,0.203031456,original
2023-09-05,0.18802355199999998,original
2023-09-06,0.17273248,original
2023-09-07,0.19000572799999998,original
2023-09-08,0.228516576,original
2023-09-09,0.257966048,original
2023-09-10,0.43607872000000003,original
2023-09-11,0.35396,original
2023-09-12,0.27693830399999997,original
2023-09-13,0.225684896,original
2023-09-14,0.210110656,original
2023-09-15,0.19765126400000002,original
2023-09-16,0.16933446400000002,original
2023-09-17,0.167635456,original
2023-09-18,0.252302688,original
2023-09-19,0.22228688,original
2023-09-20,0.180378016,original
2023-09-21,0.15715824,original
2023-09-22,0.141584,original
2023-09-23,0.130540448,original
2023-09-24,0.121479072,original
2023-09-25,0.115532544,original
2023-09-26,0.111568192,original
2023-09-27,0.110718688,original
2023-09-28,0.133372128,original
2023-09-29,0.12431075199999998,original
2023-09-30,0.129407776,original
2023-10-01,0.130540448,original
2023-10-02,0.116382048,original
2023-10-03,0.107320672,original
2023-10-04,0.101657312,original
2023-10-05,0.09656028800000001,original
2023-10-06,0.095427616,original
2023-10-07,0.091180096,original
2023-10-08,0.0849504,original
2023-10-09,0.08466723200000001,original
2023-10-10,0.087215744,original
2023-10-11,0.110718688,original
2023-10-12,0.20926115199999998,original
2023-10-13,0.26617792,original
2023-10-14,0.250886848,original
2023-10-15,0.254001696,original
2023-10-16,0.22087104,original
2023-10-17,0.183776032,original
2023-10-18,0.158857248,original
2023-10-19,0.141867168,original
2023-10-20,0.13025727999999998,original
2023-10-21,0.12062956799999999,original
2023-10-22,0.112984032,original
2023-10-23,0.10845334400000001,original
2023-10-24,0.102223648,original
2023-10-25,0.097976128,original
2023-10-26,0.095427616,original
2023-10-27,0.093728608,original
2023-10-28,0.090896928,original
2023-10-29,0.08919792,original
2023-10-30,0.088914752,original
2023-10-31,0.085233568,original
2023-11-01,0.077588032,original
2023-11-02,0.075605856,original
2023-11-03,0.081269216,original
2023-11-04,0.083817728,original
2023-11-05,0.085799904,original
2023-11-06,0.088065248,original
2023-11-07,0.090047424,original
2023-11-08,0.091463264,original
2023-11-09,0.092595936,original
2023-11-10,0.09457811199999999,original
2023-11-11,0.105338496,original
2023-11-12,0.105338496,original
2023-11-13,0.11383353599999999,original
2023-11-14,0.13931865599999999,original
2023-11-15,0.14101766400000001,original
2023-11-16,0.171599808,original
2023-11-17,0.16820179200000002,original
2023-11-18,0.16593644800000001,original
2023-11-19,0.16565327999999999,original
2023-11-20,0.174997824,original
2023-11-21,0.3398016,original
2023-11-22,0.29449472,original
2023-11-23,0.252302688,original
2023-11-24,0.205579968,original
2023-11-25,0.19765126400000002,original
2023-11-26,0.230498752,original
2023-11-27,0.22738390399999997,original
2023-11-28,0.267027424,original
2023-11-29,0.225401728,original
2023-11-30,0.221720544,original
2023-12-01,0.35679168,original
2023-12-02,12.232857599999999,original
2023-12-03,8.8348416,original
2023-12-04,2.76371968,original
2023-12-05,1.19496896,original
2023-12-06,0.7220784,original
2023-12-07,0.5097024,original
2023-12-08,0.43607872000000003,original
2023-12-09,0.40209856,original
2023-12-10,0.39360352,original
2023-12-11,0.43041535999999997,original
2023-12-12,0.5436825599999999,original
2023-12-13,0.49837568000000004,original
2023-12-14,0.4105936,original
2023-12-15,0.3681184,original
2023-12-16,0.34546496,original
2023-12-17,0.32847487999999997,original
2023-12-18,0.30015808,original
2023-12-19,0.28231849600000003,original
2023-12-20,0.27637196799999997,original
2023-12-21,0.27325712,original
2023-12-22,0.275239296,original
2023-12-23,0.270991776,original
2023-12-24,0.34829664,original
2023-12-25,30.582144,original
2023-12-26,11.751472,original
2023-12-27,4.7005888,original
2023-12-28,2.3389676799999997,original
2023-12-29,1.40451328,original
2023-12-30,0.9797612800000001,original
2023-12-31,0.7730486400000001,original
2024-01-01,0.6654448,original
2024-01-02,0.57199936,original
2024-01-03,0.5493459199999999,original
2024-01-04,0.5436825599999999,original
2024-01-05,0.65978144,original
2024-01-06,6.937616,original
2024-01-07,5.9748448,original
2024-01-08,6.2863296,original
2024-01-09,64.562304,original
2024-01-10,33.98016,original
2024-01-11,14.016816,original
2024-01-12,8.9481088,original
2024-01-13,7.4756352,original
2024-01-14,4.9837568,original
2024-01-15,3.5112832,original
2024-01-16,2.65611584,original
2024-01-17,2.16340352,original
2024-01-18,1.9623542399999998,original
2024-01-19,2.0473046399999997,original
2024-01-20,1.7981168,original
2024-01-21,1.45548352,original
2024-01-22,1.2855827199999998,original
2024-01-23,1.20912736,original
2024-01-24,4.1908864,original
2024-01-25,35.112832,original
2024-01-26,41.05936,original
2024-01-27,39.360352,original
2024-01-28,33.696992,original
2024-01-29,19.0572064,original
2024-01-30,10.6188,original
2024-01-31,8.0419712,original
2024-02-01,5.8898944,original
2024-02-02,4.5590048,original
2024-02-03,3.9077184,original
2024-02-04,17.0467136,original
2024-02-05,13.9884992,original
2024-02-06,9.7409792,original
2024-02-07,6.37128,original
2024-02-08,4.5023712,original
2024-02-09,3.6528671999999998,original
2024-02-10,3.0865312,original
2024-02-11,2.75522464,original
2024-02-12,10.901968,original
2024-02-13,21.577401599999998,original
2024-02-14,13.0823616,original
2024-02-15,7.928704,original
2024-02-16,6.088112,original
2024-02-17,5.5500928,original
2024-02-18,4.95544,original
2024-02-19,3.8510847999999998,original
2024-02-20,3.114848,original
2024-02-21,2.7354028799999996,original
2024-02-22,2.49471008,original
2024-02-23,2.35595776,original
2024-02-24,2.12092832,original
2024-02-25,1.8122752,original
2024-02-26,1.62538432,original
2024-02-27,1.53760224,original
2024-02-28,1.5007904,original
2024-02-29,1.39318656,original
2024-03-01,3.4546495999999998,original
2024-03-02,13.3655296,original
2024-03-03,8.8348416,original
2024-03-04,5.4085088,original
2024-03-05,11.8081056,original
2024-03-06,16.706912,original
2024-03-07,11.1285024,original
2024-03-08,7.645536,original
2024-03-09,19.1421568,original
2024-03-10,15.4892896,original
2024-03-11,9.0330592,original
2024-03-12,6.1164287999999996,original
2024-03-13,4.8704896,original
2024-03-14,4.0209856,original
2024-03-15,3.7378176,original
2024-03-16,6.1164287999999996,original
2024-03-17,9.344543999999999,original
2024-03-18,14.8380032,original
2024-03-19,9.9391968,original
2024-03-20,5.6350432,original
2024-03-21,4.1342528,original
2024-03-22,4.530688,original
2024-03-23,6.3995968,original
2024-03-24,4.5590048,original
2024-03-25,3.2281152,original
2024-03-26,8.49504,original
2024-03-27,13.960182399999999,original
2024-03-28,7.6172192,original
2024-03-29,4.24752,original
2024-03-30,3.0015808,original
2024-03-31,2.43807648,original
2024-04-01,2.1520768,original
2024-04-02,2.02181952,original
2024-04-03,1.9227107200000002,original
2024-04-04,1.6621961600000001,original
2024-04-05,1.42150336,original
2024-04-06,1.24877088,original
2024-04-07,1.15249376,original
2024-04-08,1.0986918399999999,original
2024-04-09,1.1156819199999999,original
2024-04-10,33.413824,original
2024-04-11,75.88902399999999,original
2024-04-12,37.661344,original
2024-04-13,11.8364224,original
2024-04-14,7.7588032,original
2024-04-15,5.3235584,original
2024-04-16,3.8794016,original
2024-04-17,2.973264,original
2024-04-18,2.45789824,original
2024-04-19,2.1096016,original
2024-04-20,1.7641366399999998,original
2024-04-21,1.41584,original
2024-04-22,1.1864739199999998,original
2024-04-23,1.02789984,original
2024-04-24,0.920296,original
2024-04-25,0.83817728,original
2024-04-26,0.77588032,original
2024-04-27,0.71075168,original
2024-04-28,0.67110816,original
2024-04-29,0.69942496,original
2024-04-30,1.05904832,original
2024-05-01,1.40734496,original
2024-05-02,1.08170176,original
2024-05-03,0.81835552,original
2024-05-04,0.72491008,original
2024-05-05,0.68809824,original
2024-05-06,0.6484547199999999,original
2024-05-07,0.60031616,original
2024-05-08,0.56350432,original
2024-05-09,0.5351875199999999,original
2024-05-10,0.54085088,original
2024-05-11,0.56067264,original
2024-05-12,0.58615776,original
2024-05-13,8.7215744,original
2024-05-14,49.837568,original
2024-05-15,26.5045248,original
2024-05-16,8.9481088,original
2024-05-17,17.4431488,original
2024-05-18,13.7619648,original
2024-05-19,9.1463264,original
2024-05-20,4.8704896,original
2024-05-21,2.7297395200000003,original
2024-05-22,1.7131664,original
2024-05-23,1.22611744,original
2024-05-24,0.9429494399999999,original
2024-05-25,0.7730486400000001,original
2024-05-26,0.68809824,original
2024-05-27,0.6088112,original
2024-05-28,0.56350432,original
2024-05-29,0.5210291199999999,original
2024-05-30,0.495544,original
2024-05-31,0.4927123199999999,original
2024-06-01,0.73057344,original
2024-06-02,2.18322528,original
2024-06-03,1.4130083199999999,original
2024-06-04,0.97126624,original
2024-06-05,0.79003872,original
2024-06-06,0.6484547199999999,original
2024-06-07,0.61730624,original
2024-06-08,0.52952416,original
2024-06-09,0.4530688,original
2024-06-10,0.4105936,original
2024-06-11,0.37095007999999996,original
2024-06-12,0.34546496,original
2024-06-13,0.31997984,original
2024-06-14,0.2973264,original
2024-06-15,0.27410662399999997,original
2024-06-16,0.45023712,original
2024-06-17,2.50886848,original
2024-06-18,3.0298976,original
2024-06-19,1.35354304,original
2024-06-20,1.06188,original
2024-06-21,0.6201379199999999,original
2024-06-22,0.44740544,original
2024-06-23,0.35962335999999995,original
2024-06-24,0.33130655999999997,original
2024-06-25,0.31997984,original
2024-06-26,0.26476208,original
2024-06-27,0.238144288,original
2024-06-28,0.219738368,original
2024-06-29,0.21775619200000002,original
2024-06-30,0.3114848,original
2024-07-01,0.30015808,original
2024-07-02,0.48704896,original
2024-07-03,4.1342528,original
2024-07-04,3.8510847999999998,original
2024-07-05,11.723155199999999,original
2024-07-06,17.6130496,original
2024-07-07,4.7572224,original
2024-07-08,1.9255423999999999,original
2024-07-09,1.84625536,original
2024-07-10,4.1625696,original
2024-07-11,2.4805516799999996,original
2024-07-12,1.1694838399999998,original
2024-07-13,0.80419712,original
2024-07-14,0.67393984,original
2024-07-15,0.9599395199999999,original
2024-07-16,0.90896928,original
2024-07-17,1.11285024,original
2024-07-18,0.79003872,original
2024-07-19,0.71358336,original
2024-07-20,1.4356617600000001,original
2024-07-21,4.8421728,original
2024-07-22,3.8794016,original
2024-07-23,2.04164128,original
2024-07-24,13.7902816,original
2024-07-25,16.565328,original
2024-07-26,13.8469152,original
2024-07-27,26.5611584,original
2024-07-28,17.2449312,original
2024-07-29,9.9391968,original
2024-07-30,6.2863296,original
2024-07-31,2.83168,original
2024-08-01,1.6706912,original
2024-08-02,1.15815712,original
2024-08-03,0.85799904,original
2024-08-04,0.77588032,original
2024-08-05,0.95427616,original
2024-08-06,0.94011776,original
2024-08-07,0.7334051199999999,original
2024-08-08,0.59182112,original
2024-08-09,0.5097024,original
2024-08-10,0.46156384,original
2024-08-11,0.424752,original
2024-08-12,0.40493024,original
2024-08-13,0.38227679999999997,original
2024-08-14,0.3681184,original
2024-08-15,0.36245504,original
2024-08-16,0.34546496,original
2024-08-17,0.37378175999999996,original
2024-08-18,0.3964352,original
2024-08-19,0.41908864,original
2024-08-20,0.39077184000000004,original
2024-08-21,0.40209856,original
2024-08-22,0.36245504,original
2024-08-23,0.32847487999999997,original
2024-08-24,0.30865312,original
2024-08-25,0.30015808,original
2024-08-26,0.283168,original
2024-08-27,0.272690784,original
2024-08-28,0.27014227199999996,original
2024-08-29,0.37095007999999996,original
2024-08-30,1.12700864,original
2024-08-31,1.9510275200000002,original
2024-09-01,1.4299984,original
2024-09-02,1.0222364800000001,original
2024-09-03,0.82685056,original
2024-09-04,0.70225664,original
2024-09-05,0.5380192,original
2024-09-06,0.63995968,original
2024-09-07,0.7334051199999999,original
2024-09-08,0.6229696,original
2024-09-09,0.5351875199999999,original
2024-09-10,0.56067264,original
2024-09-11,3.5396,original
2024-09-12,42.192032,original
2024-09-13,17.6696832,original
2024-09-14,7.645536,original
2024-09-15,5.8332608,original
2024-09-16,3.5962336,original
2024-09-17,2.37577952,original
2024-09-18,2.3021558399999997,original
2024-09-19,1.8377603200000001,original
2024-09-20,1.28275104,original
2024-09-21,0.9627711999999999,original
2024-09-22,0.78720704,original
2024-09-23,0.68809824,original
2024-09-24,0.61730624,original
2024-09-25,0.56350432,original
2024-09-26,0.53235584,original
